,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
3433,1967-08-25,1.0,0.828,0.17200000000000004,8
3434,1967-08-26,1.0,0.8344,0.16559999999999997,8
3435,1967-08-27,1.0,0.8408,0.1592,8
3436,1967-08-28,0.98,0.8472,0.13280000000000003,8
3437,1967-08-29,0.92,0.8535999999999999,0.06640000000000013,8
3438,1967-08-30,0.86,0.86,0.0,8
3439,1967-08-31,0.86,0.848,0.01200000000000001,8
3440,1967-09-01,0.86,0.836,0.02400000000000002,9
3441,1967-09-02,0.86,0.8240000000000001,0.03599999999999992,9
3442,1967-09-03,0.8,0.812,0.0,9
3443,1967-09-04,0.8,0.8,0.0,9
3444,1967-09-05,0.8,0.785,0.015000000000000013,9
3445,1967-09-06,0.8,0.77,0.030000000000000027,9
3446,1967-09-07,0.75,0.755,0.0,9
3447,1967-09-08,0.75,0.74,0.010000000000000009,9
3448,1967-09-09,0.75,0.7250000000000001,0.02499999999999991,9
3449,1967-09-10,0.75,0.71,0.040000000000000036,9
3450,1967-09-11,0.75,0.6950000000000001,0.05499999999999994,9
3451,1967-09-12,0.75,0.68,0.06999999999999995,9
3452,1967-09-13,0.75,0.665,0.08499999999999996,9
3453,1967-09-14,0.7,0.65,0.04999999999999993,9
3454,1967-09-15,0.65,0.65,0.0,9
3455,1967-09-16,0.75,0.65,0.09999999999999998,9
3456,1967-09-17,0.86,0.65,0.20999999999999996,9
3457,1967-09-18,0.7,0.65,0.04999999999999993,9
3458,1967-09-19,0.75,0.65,0.09999999999999998,9
3459,1967-09-20,0.65,0.64,0.010000000000000009,9
3460,1967-09-21,0.65,0.63,0.020000000000000018,9
3461,1967-09-22,0.65,0.62,0.030000000000000027,9
3462,1967-09-23,0.6,0.61,0.0,9
3463,1967-09-24,0.6,0.6,0.0,9
3464,1967-09-25,0.7,0.6,0.09999999999999998,9
3465,1967-09-26,0.65,0.6,0.050000000000000044,9
3466,1967-09-27,0.65,0.6,0.050000000000000044,9
3467,1967-09-28,0.75,0.6,0.15000000000000002,9
3468,1967-09-29,0.6,0.6,0.0,9
3469,1967-09-30,0.6,0.604,0.0,9
3470,1967-10-01,0.56,0.608,0.0,10
3471,1967-10-02,0.7,0.612,0.08799999999999997,10
3472,1967-10-03,1.4,0.616,0.7839999999999999,10
3473,1967-10-04,2.5,0.62,1.88,10
3474,1967-10-05,5.4,0.624,4.776000000000001,10
3475,1967-10-06,1.6,0.628,0.9720000000000001,10
3476,1967-10-07,2.0,0.632,1.3679999999999999,10
3477,1967-10-08,2.0,0.636,1.3639999999999999,10
3478,1967-10-09,12.0,0.64,11.36,10
3479,1967-10-10,5.6,0.644,4.9559999999999995,10
3480,1967-10-11,2.9,0.6479999999999999,2.252,10
3481,1967-10-12,2.0,0.6519999999999999,1.348,10
3482,1967-10-13,1.6,0.6559999999999999,0.9440000000000002,10
3483,1967-10-14,1.4,0.6599999999999999,0.74,10
3484,1967-10-15,1.2,0.6639999999999999,0.536,10
3485,1967-10-16,1.1,0.6679999999999999,0.43200000000000016,10
3486,1967-10-17,1.0,0.6719999999999999,0.32800000000000007,10
3487,1967-10-18,0.92,0.6759999999999999,0.2440000000000001,10
3488,1967-10-19,0.86,0.6799999999999999,0.18000000000000005,10
3489,1967-10-20,0.8,0.6839999999999999,0.1160000000000001,10
3490,1967-10-21,0.75,0.688,0.062000000000000055,10
3491,1967-10-22,0.75,0.692,0.05800000000000005,10
3492,1967-10-23,0.7,0.696,0.0040000000000000036,10
3493,1967-10-24,0.98,0.7,0.28,10
3494,1967-10-25,0.8,0.7,0.10000000000000009,10
3495,1967-10-26,0.8,0.7,0.10000000000000009,10
3496,1967-10-27,1.7,0.7,1.0,10
3497,1967-10-28,0.92,0.7,0.22000000000000008,10
3498,1967-10-29,0.7,0.7,0.0,10
3499,1967-10-30,5.5,0.76,4.74,10
3500,1967-10-31,1.3,0.82,0.4800000000000001,10
3501,1967-11-01,7.4,0.88,6.5200000000000005,11
3502,1967-11-02,2.6,0.94,1.6600000000000001,11
3503,1967-11-03,2.1,1.0,1.1,11
3504,1967-11-04,5.5,1.06,4.4399999999999995,11
3505,1967-11-05,5.7,1.12,4.58,11
3506,1967-11-06,4.8,1.1800000000000002,3.6199999999999997,11
3507,1967-11-07,7.9,1.2400000000000002,6.66,11
3508,1967-11-08,4.4,1.3,3.1000000000000005,11
3509,1967-11-09,3.3,1.36,1.9399999999999997,11
3510,1967-11-10,2.6,1.4200000000000002,1.18,11
3511,1967-11-11,2.1,1.48,0.6200000000000001,11
3512,1967-11-12,1.8,1.54,0.26,11
3513,1967-11-13,1.6,1.6,0.0,11
3514,1967-11-14,1.9,1.56,0.33999999999999986,11
3515,1967-11-15,5.6,1.52,4.08,11
3516,1967-11-16,2.9,1.48,1.42,11
3517,1967-11-17,3.0,1.44,1.56,11
3518,1967-11-18,2.0,1.4,0.6000000000000001,11
3519,1967-11-19,1.8,1.3599999999999999,0.44000000000000017,11
3520,1967-11-20,1.6,1.32,0.28,11
3521,1967-11-21,1.5,1.28,0.21999999999999997,11
3522,1967-11-22,1.4,1.24,0.15999999999999992,11
3523,1967-11-23,1.2,1.2,0.0,11
3524,1967-11-24,1.2,1.18,0.020000000000000018,11
3525,1967-11-25,1.2,1.16,0.040000000000000036,11
3526,1967-11-26,1.2,1.1400000000000001,0.05999999999999983,11
3527,1967-11-27,1.4,1.12,0.2799999999999998,11
3528,1967-11-28,1.2,1.1,0.09999999999999987,11
3529,1967-11-29,1.1,1.12,0.0,11
3530,1967-11-30,1.0,1.1400000000000001,0.0,11
3531,1967-12-01,1.8,1.16,0.6400000000000001,12
3532,1967-12-02,1.2,1.18,0.020000000000000018,12
3533,1967-12-03,1.5,1.2,0.30000000000000004,12
3534,1967-12-04,5.5,1.192,4.308,12
3535,1967-12-05,9.0,1.184,7.816,12
3536,1967-12-06,26.0,1.176,24.824,12
3537,1967-12-07,6.9,1.168,5.732,12
3538,1967-12-08,10.0,1.16,8.84,12
3539,1967-12-09,4.9,1.152,3.748,12
3540,1967-12-10,4.7,1.144,3.556,12
3541,1967-12-11,3.6,1.136,2.4640000000000004,12
3542,1967-12-12,2.9,1.128,1.772,12
3543,1967-12-13,2.4,1.1199999999999999,1.28,12
3544,1967-12-14,2.2,1.1119999999999999,1.0880000000000003,12
3545,1967-12-15,2.4,1.104,1.2959999999999998,12
3546,1967-12-16,2.8,1.096,1.7039999999999997,12
3547,1967-12-17,2.1,1.088,1.012,12
3548,1967-12-18,1.8,1.08,0.72,12
3549,1967-12-19,1.6,1.072,0.528,12
3550,1967-12-20,1.5,1.064,0.43599999999999994,12
3551,1967-12-21,1.4,1.056,0.34399999999999986,12
3552,1967-12-22,1.4,1.048,0.35199999999999987,12
3553,1967-12-23,1.3,1.04,0.26,12
3554,1967-12-24,1.2,1.032,0.16799999999999993,12
3555,1967-12-25,1.2,1.024,0.17599999999999993,12
3556,1967-12-26,1.2,1.016,0.18399999999999994,12
3557,1967-12-27,1.1,1.008,0.09200000000000008,12
3558,1967-12-28,1.0,1.0,0.0,12
3559,1967-12-29,1.0,0.986,0.014000000000000012,12
3560,1967-12-30,1.0,0.972,0.028000000000000025,12
3561,1967-12-31,0.98,0.958,0.02200000000000002,12
3562,1968-01-01,1.2,0.944,0.256,1
3563,1968-01-02,1.0,0.9299999999999999,0.07000000000000006,1
3564,1968-01-03,1.1,0.9159999999999999,0.18400000000000016,1
3565,1968-01-04,0.92,0.902,0.018000000000000016,1
3566,1968-01-05,0.86,0.888,0.0,1
3567,1968-01-06,0.92,0.874,0.04600000000000004,1
3568,1968-01-07,1.0,0.86,0.14,1
3569,1968-01-08,0.92,0.86,0.06000000000000005,1
3570,1968-01-09,0.92,0.86,0.06000000000000005,1
3571,1968-01-10,0.86,0.86,0.0,1
3572,1968-01-11,0.86,0.86,0.0,1
3573,1968-01-12,0.86,0.86,0.0,1
3574,1968-01-13,0.92,0.844,0.07600000000000007,1
3575,1968-01-14,0.92,0.828,0.09200000000000008,1
3576,1968-01-15,0.86,0.8119999999999999,0.04800000000000004,1
3577,1968-01-16,0.86,0.7959999999999999,0.06400000000000006,1
3578,1968-01-17,0.8,0.78,0.020000000000000018,1
3579,1968-01-18,0.8,0.764,0.03600000000000003,1
3580,1968-01-19,0.75,0.748,0.0020000000000000018,1
3581,1968-01-20,0.75,0.732,0.018000000000000016,1
3582,1968-01-21,0.7,0.716,0.0,1
3583,1968-01-22,0.8,0.7,0.10000000000000009,1
3584,1968-01-23,0.7,0.7,0.0,1
3585,1968-01-24,0.7,0.7,0.0,1
3586,1968-01-25,0.93,0.7,0.2300000000000001,1
3587,1968-01-26,0.8,0.7,0.10000000000000009,1
3588,1968-01-27,0.75,0.7,0.050000000000000044,1
3589,1968-01-28,0.7,0.69,0.010000000000000009,1
3590,1968-01-29,0.65,0.6799999999999999,0.0,1
3591,1968-01-30,0.7,0.67,0.029999999999999916,1
3592,1968-01-31,0.65,0.66,0.0,1
3593,1968-02-01,0.65,0.65,0.0,2
3594,1968-02-02,0.75,0.7133333333333334,0.036666666666666625,2
3595,1968-02-03,0.65,0.7766666666666667,0.0,2
3596,1968-02-04,0.83,0.8400000000000001,0.0,2
3597,1968-02-05,7.4,0.9033333333333333,6.496666666666667,2
3598,1968-02-06,7.9,0.9666666666666668,6.933333333333334,2
3599,1968-02-07,5.3,1.03,4.27,2
3600,1968-02-08,14.0,1.0933333333333333,12.906666666666666,2
3601,1968-02-09,9.9,1.1566666666666667,8.743333333333334,2
3602,1968-02-10,6.0,1.2200000000000002,4.779999999999999,2
3603,1968-02-11,3.6,1.2833333333333334,2.3166666666666664,2
3604,1968-02-12,3.3,1.3466666666666667,1.9533333333333331,2
3605,1968-02-13,3.3,1.4100000000000001,1.8899999999999997,2
3606,1968-02-14,2.8,1.4733333333333334,1.3266666666666664,2
3607,1968-02-15,2.4,1.5366666666666666,0.8633333333333333,2
3608,1968-02-16,1.9,1.6,0.2999999999999998,2
3609,1968-02-17,1.6,1.6,0.0,2
3610,1968-02-18,1.8,1.6,0.19999999999999996,2
3611,1968-02-19,3.1,1.6,1.5,2
3612,1968-02-20,2.3,1.6,0.6999999999999997,2
3613,1968-02-21,1.8,1.6,0.19999999999999996,2
3614,1968-02-22,1.6,1.5666666666666667,0.03333333333333344,2
3615,1968-02-23,1.5,1.5333333333333334,0.0,2
3616,1968-02-24,1.9,1.5,0.3999999999999999,2
3617,1968-02-25,3.5,1.4666666666666668,2.033333333333333,2
3618,1968-02-26,2.4,1.4333333333333333,0.9666666666666666,2
3619,1968-02-27,1.9,1.4000000000000001,0.4999999999999998,2
3620,1968-02-28,1.6,1.3666666666666667,0.2333333333333334,2
3621,1968-02-29,1.7,1.3333333333333335,0.3666666666666665,2
3622,1968-03-01,1.5,1.3,0.19999999999999996,3
3623,1968-03-02,2.1,1.2666666666666668,0.8333333333333333,3
3624,1968-03-03,1.8,1.2333333333333334,0.5666666666666667,3
3625,1968-03-04,1.4,1.2000000000000002,0.19999999999999973,3
3626,1968-03-05,1.2,1.1666666666666667,0.033333333333333215,3
3627,1968-03-06,1.2,1.1333333333333333,0.06666666666666665,3
3628,1968-03-07,1.1,1.1,0.0,3
3629,1968-03-08,1.1,1.1,0.0,3
3630,1968-03-09,1.2,1.1,0.09999999999999987,3
3631,1968-03-10,1.1,1.1,0.0,3
3632,1968-03-11,11.0,1.1,9.9,3
3633,1968-03-12,4.5,1.1,3.4,3
3634,1968-03-13,2.0,1.08,0.9199999999999999,3
3635,1968-03-14,1.5,1.06,0.43999999999999995,3
3636,1968-03-15,1.3,1.04,0.26,3
3637,1968-03-16,1.6,1.02,0.5800000000000001,3
3638,1968-03-17,2.5,1.0,1.5,3
3639,1968-03-18,1.4,0.9800000000000001,0.4199999999999998,3
3640,1968-03-19,1.2,0.9600000000000001,0.23999999999999988,3
3641,1968-03-20,1.0,0.9400000000000001,0.05999999999999994,3
3642,1968-03-21,1.0,0.92,0.07999999999999996,3
3643,1968-03-22,1.0,0.9,0.09999999999999998,3
3644,1968-03-23,1.0,0.8800000000000001,0.11999999999999988,3
3645,1968-03-24,0.92,0.8600000000000001,0.05999999999999994,3
3646,1968-03-25,0.98,0.8400000000000001,0.1399999999999999,3
3647,1968-03-26,0.98,0.8200000000000001,0.15999999999999992,3
3648,1968-03-27,0.86,0.8,0.05999999999999994,3
3649,1968-03-28,0.8,0.79,0.010000000000000009,3
3650,1968-03-29,0.8,0.78,0.020000000000000018,3
3651,1968-03-30,0.75,0.77,0.0,3
3652,1968-03-31,0.8,0.76,0.040000000000000036,3
3653,1968-04-01,0.86,0.75,0.10999999999999999,4
3654,1968-04-02,1.2,0.805,0.3949999999999999,4
3655,1968-04-03,5.0,0.86,4.14,4
3656,1968-04-04,3.6,0.915,2.685,4
3657,1968-04-05,3.4,0.97,2.4299999999999997,4
3658,1968-04-06,2.0,1.025,0.9750000000000001,4
3659,1968-04-07,1.6,1.08,0.52,4
3660,1968-04-08,1.9,1.135,0.7649999999999999,4
3661,1968-04-09,1.5,1.19,0.31000000000000005,4
3662,1968-04-10,1.3,1.245,0.05499999999999994,4
3663,1968-04-11,1.3,1.3,0.0,4
3664,1968-04-12,1.8,1.28,0.52,4
3665,1968-04-13,1.6,1.26,0.3400000000000001,4
3666,1968-04-14,2.6,1.24,1.36,4
3667,1968-04-15,1.4,1.22,0.17999999999999994,4
3668,1968-04-16,1.2,1.2,0.0,4
3669,1968-04-17,1.2,1.172,0.028000000000000025,4
3670,1968-04-18,1.1,1.144,0.0,4
3671,1968-04-19,1.6,1.116,0.484,4
3672,1968-04-20,2.3,1.088,1.2119999999999997,4
3673,1968-04-21,3.2,1.06,2.14,4
3674,1968-04-22,1.4,1.032,0.3679999999999999,4
3675,1968-04-23,1.2,1.004,0.19599999999999995,4
3676,1968-04-24,1.2,0.976,0.22399999999999998,4
3677,1968-04-25,1.0,0.9480000000000001,0.051999999999999935,4
3678,1968-04-26,1.0,0.92,0.07999999999999996,4
3679,1968-04-27,0.92,0.936,0.0,4
3680,1968-04-28,3.1,0.9520000000000001,2.148,4
3681,1968-04-29,1.6,0.968,0.6320000000000001,4
3682,1968-04-30,1.3,0.984,0.31600000000000006,4
3683,1968-05-01,1.1,1.0,0.10000000000000009,5
3684,1968-05-02,1.0,1.0,0.0,5
3685,1968-05-03,0.92,1.0,0.0,5
3686,1968-05-04,1.8,1.0,0.8,5
3687,1968-05-05,1.1,1.0,0.10000000000000009,5
3688,1968-05-06,1.5,1.0,0.5,5
3689,1968-05-07,1.0,0.984,0.016000000000000014,5
3690,1968-05-08,0.98,0.968,0.01200000000000001,5
3691,1968-05-09,0.92,0.9520000000000001,0.0,5
3692,1968-05-10,0.98,0.936,0.04399999999999993,5
3693,1968-05-11,0.92,0.92,0.0,5
3694,1968-05-12,1.7,0.908,0.7919999999999999,5
3695,1968-05-13,1.0,0.896,0.10399999999999998,5
3696,1968-05-14,0.92,0.884,0.03600000000000003,5
3697,1968-05-15,0.86,0.872,0.0,5
3698,1968-05-16,0.92,0.86,0.06000000000000005,5
3699,1968-05-17,0.86,0.848,0.01200000000000001,5
3700,1968-05-18,0.8,0.836,0.0,5
3701,1968-05-19,0.8,0.8240000000000001,0.0,5
3702,1968-05-20,0.8,0.812,0.0,5
3703,1968-05-21,0.8,0.8,0.0,5
3704,1968-05-22,0.8,0.785,0.015000000000000013,5
3705,1968-05-23,0.8,0.77,0.030000000000000027,5
3706,1968-05-24,0.8,0.755,0.04500000000000004,5
3707,1968-05-25,0.8,0.74,0.06000000000000005,5
3708,1968-05-26,0.75,0.7250000000000001,0.02499999999999991,5
3709,1968-05-27,0.75,0.71,0.040000000000000036,5
3710,1968-05-28,0.7,0.6950000000000001,0.004999999999999893,5
3711,1968-05-29,0.7,0.68,0.019999999999999907,5
3712,1968-05-30,0.7,0.665,0.03499999999999992,5
3713,1968-05-31,0.65,0.65,0.0,5
3714,1968-06-01,0.65,0.641,0.009000000000000008,6
3715,1968-06-02,0.65,0.632,0.018000000000000016,6
3716,1968-06-03,0.7,0.623,0.07699999999999996,6
3717,1968-06-04,0.65,0.614,0.03600000000000003,6
3718,1968-06-05,0.65,0.605,0.04500000000000004,6
3719,1968-06-06,0.65,0.5960000000000001,0.05399999999999994,6
3720,1968-06-07,0.6,0.5870000000000001,0.0129999999999999,6
3721,1968-06-08,0.6,0.5780000000000001,0.02199999999999991,6
3722,1968-06-09,0.56,0.5690000000000001,0.0,6
3723,1968-06-10,0.56,0.56,0.0,6
3724,1968-06-11,0.56,0.56,0.0,6
3725,1968-06-12,0.56,0.56,0.0,6
3726,1968-06-13,0.56,0.56,0.0,6
3727,1968-06-14,0.56,0.56,0.0,6
3728,1968-06-15,0.56,0.56,0.0,6
3729,1968-06-16,0.56,0.56,0.0,6
3730,1968-06-17,0.6,0.56,0.039999999999999925,6
3731,1968-06-18,0.7,0.56,0.1399999999999999,6
3732,1968-06-19,0.86,0.56,0.29999999999999993,6
3733,1968-06-20,0.7,0.56,0.1399999999999999,6
3734,1968-06-21,0.75,0.56,0.18999999999999995,6
3735,1968-06-22,0.7,0.56,0.1399999999999999,6
3736,1968-06-23,0.7,0.56,0.1399999999999999,6
3737,1968-06-24,0.7,0.56,0.1399999999999999,6
3738,1968-06-25,0.7,0.56,0.1399999999999999,6
3739,1968-06-26,0.65,0.56,0.08999999999999997,6
3740,1968-06-27,0.65,0.56,0.08999999999999997,6
3741,1968-06-28,0.65,0.56,0.08999999999999997,6
3742,1968-06-29,0.6,0.56,0.039999999999999925,6
3743,1968-06-30,0.6,0.56,0.039999999999999925,6
3744,1968-07-01,0.56,0.552,0.008000000000000007,7
3745,1968-07-02,0.56,0.544,0.016000000000000014,7
3746,1968-07-03,0.56,0.536,0.02400000000000002,7
3747,1968-07-04,0.56,0.528,0.03200000000000003,7
3748,1968-07-05,0.52,0.52,0.0,7
3749,1968-07-06,0.52,0.52,0.0,7
3750,1968-07-07,0.56,0.52,0.040000000000000036,7
3751,1968-07-08,0.56,0.52,0.040000000000000036,7
3752,1968-07-09,0.56,0.52,0.040000000000000036,7
3753,1968-07-10,0.56,0.52,0.040000000000000036,7
3754,1968-07-11,0.52,0.52,0.0,7
3755,1968-07-12,0.56,0.52,0.040000000000000036,7
3756,1968-07-13,0.56,0.52,0.040000000000000036,7
3757,1968-07-14,0.52,0.52,0.0,7
3758,1968-07-15,0.52,0.52,0.0,7
3759,1968-07-16,0.52,0.508,0.01200000000000001,7
3760,1968-07-17,0.48,0.496,0.0,7
3761,1968-07-18,0.52,0.484,0.03600000000000003,7
3762,1968-07-19,0.82,0.47200000000000003,0.3479999999999999,7
3763,1968-07-20,0.65,0.46,0.19,7
3764,1968-07-21,0.65,0.448,0.202,7
3765,1968-07-22,0.52,0.436,0.08400000000000002,7
3766,1968-07-23,0.42,0.42400000000000004,0.0,7
3767,1968-07-24,0.44,0.41200000000000003,0.02799999999999997,7
3768,1968-07-25,0.4,0.4,0.0,7
3769,1968-07-26,0.4,0.4,0.0,7
3770,1968-07-27,0.4,0.4,0.0,7
3771,1968-07-28,0.4,0.4,0.0,7
3772,1968-07-29,0.4,0.4,0.0,7
3773,1968-07-30,0.4,0.4,0.0,7
3774,1968-07-31,0.44,0.40800000000000003,0.03199999999999997,7
3775,1968-08-01,0.48,0.41600000000000004,0.06399999999999995,8
3776,1968-08-02,0.44,0.424,0.016000000000000014,8
3777,1968-08-03,0.48,0.432,0.04799999999999999,8
3778,1968-08-04,0.48,0.44,0.03999999999999998,8
3779,1968-08-05,0.52,0.429,0.09100000000000003,8
3780,1968-08-06,0.52,0.418,0.10200000000000004,8
3781,1968-08-07,0.52,0.40700000000000003,0.11299999999999999,8
3782,1968-08-08,0.65,0.396,0.254,8
3783,1968-08-09,0.48,0.385,0.09499999999999997,8
3784,1968-08-10,0.75,0.374,0.376,8
3785,1968-08-11,0.4,0.363,0.03700000000000003,8
3786,1968-08-12,0.36,0.352,0.008000000000000007,8
3787,1968-08-13,0.36,0.341,0.01899999999999996,8
3788,1968-08-14,0.33,0.33,0.0,8
3789,1968-08-15,0.33,0.324,0.006000000000000005,8
3790,1968-08-16,0.33,0.318,0.01200000000000001,8
3791,1968-08-17,0.3,0.312,0.0,8
3792,1968-08-18,0.33,0.306,0.02400000000000002,8
3793,1968-08-19,0.33,0.3,0.030000000000000027,8
3794,1968-08-20,0.33,0.306,0.02400000000000002,8
3795,1968-08-21,0.33,0.312,0.018000000000000016,8
3796,1968-08-22,0.33,0.318,0.01200000000000001,8
3797,1968-08-23,0.4,0.324,0.07600000000000001,8
3798,1968-08-24,0.4,0.33,0.07,8
3799,1968-08-25,0.44,0.3395,0.10049999999999998,8
3800,1968-08-26,0.44,0.34900000000000003,0.09099999999999997,8
3801,1968-08-27,0.4,0.35850000000000004,0.04149999999999998,8
3802,1968-08-28,0.48,0.368,0.11199999999999999,8
3803,1968-08-29,0.4,0.3775,0.02250000000000002,8
3804,1968-08-30,0.4,0.387,0.013000000000000012,8
3805,1968-08-31,0.4,0.3965,0.003500000000000003,8
3806,1968-09-01,0.65,0.406,0.244,9
3807,1968-09-02,0.65,0.4155,0.23450000000000004,9
3808,1968-09-03,8.2,0.42500000000000004,7.7749999999999995,9
3809,1968-09-04,1.5,0.4345,1.0655000000000001,9
3810,1968-09-05,0.8,0.444,0.35600000000000004,9
3811,1968-09-06,4.4,0.4535,3.9465000000000003,9
3812,1968-09-07,1.5,0.463,1.037,9
3813,1968-09-08,1.0,0.47250000000000003,0.5275,9
3814,1968-09-09,0.86,0.482,0.378,9
3815,1968-09-10,0.7,0.49150000000000005,0.2084999999999999,9
3816,1968-09-11,0.65,0.501,0.14900000000000002,9
3817,1968-09-12,0.6,0.5105,0.08950000000000002,9
3818,1968-09-13,0.56,0.52,0.040000000000000036,9
3819,1968-09-14,0.52,0.52,0.0,9
3820,1968-09-15,0.52,0.52,0.0,9
3821,1968-09-16,0.52,0.52,0.0,9
3822,1968-09-17,0.52,0.52,0.0,9
3823,1968-09-18,0.52,0.52,0.0,9
3824,1968-09-19,0.52,0.508,0.01200000000000001,9
3825,1968-09-20,0.52,0.496,0.02400000000000002,9
3826,1968-09-21,0.52,0.484,0.03600000000000003,9
3827,1968-09-22,0.48,0.47200000000000003,0.007999999999999952,9
3828,1968-09-23,0.48,0.46,0.019999999999999962,9
3829,1968-09-24,0.48,0.448,0.03199999999999997,9
3830,1968-09-25,0.48,0.436,0.043999999999999984,9
3831,1968-09-26,0.48,0.42400000000000004,0.05599999999999994,9
3832,1968-09-27,0.44,0.41200000000000003,0.02799999999999997,9
3833,1968-09-28,0.4,0.4,0.0,9
3834,1968-09-29,0.4,0.4,0.0,9
3835,1968-09-30,0.4,0.4,0.0,9
3836,1968-10-01,0.5,0.4,0.09999999999999998,10
3837,1968-10-02,0.48,0.4,0.07999999999999996,10
3838,1968-10-03,0.5,0.4,0.09999999999999998,10
3839,1968-10-04,0.48,0.4,0.07999999999999996,10
3840,1968-10-05,0.48,0.4,0.07999999999999996,10
3841,1968-10-06,0.4,0.4,0.0,10
3842,1968-10-07,0.66,0.4,0.26,10
3843,1968-10-08,0.75,0.4,0.35,10
3844,1968-10-09,0.48,0.40800000000000003,0.07199999999999995,10
3845,1968-10-10,0.44,0.41600000000000004,0.023999999999999966,10
3846,1968-10-11,0.44,0.424,0.016000000000000014,10
3847,1968-10-12,0.56,0.432,0.12800000000000006,10
3848,1968-10-13,0.44,0.44,0.0,10
3849,1968-10-14,0.44,0.447,0.0,10
3850,1968-10-15,1.5,0.454,1.046,10
3851,1968-10-16,4.4,0.461,3.9390000000000005,10
3852,1968-10-17,1.2,0.468,0.732,10
3853,1968-10-18,0.75,0.475,0.275,10
3854,1968-10-19,0.7,0.482,0.21799999999999997,10
3855,1968-10-20,0.73,0.489,0.241,10
3856,1968-10-21,0.8,0.496,0.30400000000000005,10
3857,1968-10-22,6.7,0.503,6.197,10
3858,1968-10-23,5.1,0.51,4.59,10
3859,1968-10-24,4.0,0.517,3.483,10
3860,1968-10-25,2.0,0.524,1.476,10
3861,1968-10-26,3.0,0.531,2.469,10
3862,1968-10-27,6.0,0.538,5.462,10
3863,1968-10-28,2.0,0.545,1.455,10
3864,1968-10-29,1.5,0.552,0.948,10
3865,1968-10-30,1.0,0.559,0.44099999999999995,10
3866,1968-10-31,1.2,0.5660000000000001,0.6339999999999999,10
3867,1968-11-01,1.5,0.573,0.927,11
3868,1968-11-02,1.2,0.5800000000000001,0.6199999999999999,11
3869,1968-11-03,1.1,0.587,0.5130000000000001,11
3870,1968-11-04,1.0,0.5940000000000001,0.4059999999999999,11
3871,1968-11-05,0.9,0.601,0.29900000000000004,11
3872,1968-11-06,1.2,0.6080000000000001,0.5919999999999999,11
3873,1968-11-07,1.1,0.615,0.4850000000000001,11
3874,1968-11-08,1.9,0.622,1.278,11
3875,1968-11-09,1.2,0.629,0.571,11
3876,1968-11-10,0.98,0.636,0.344,11
3877,1968-11-11,0.65,0.643,0.007000000000000006,11
3878,1968-11-12,1.8,0.65,1.15,11
3879,1968-11-13,1.0,0.65,0.35,11
3880,1968-11-14,0.92,0.65,0.27,11
3881,1968-11-15,0.8,0.65,0.15000000000000002,11
3882,1968-11-16,0.8,0.65,0.15000000000000002,11
3883,1968-11-17,1.2,0.65,0.5499999999999999,11
3884,1968-11-18,1.3,0.65,0.65,11
3885,1968-11-19,1.0,0.65,0.35,11
3886,1968-11-20,0.86,0.65,0.20999999999999996,11
3887,1968-11-21,0.75,0.65,0.09999999999999998,11
3888,1968-11-22,0.75,0.65,0.09999999999999998,11
3889,1968-11-23,0.75,0.65,0.09999999999999998,11
3890,1968-11-24,0.7,0.65,0.04999999999999993,11
3891,1968-11-25,0.65,0.65,0.0,11
3892,1968-11-26,0.65,0.65,0.0,11
3893,1968-11-27,0.65,0.65,0.0,11
3894,1968-11-28,0.65,0.64,0.010000000000000009,11
3895,1968-11-29,0.65,0.63,0.020000000000000018,11
3896,1968-11-30,0.65,0.62,0.030000000000000027,11
3897,1968-12-01,0.65,0.61,0.040000000000000036,12
3898,1968-12-02,0.6,0.6,0.0,12
3899,1968-12-03,0.6,0.592,0.008000000000000007,12
3900,1968-12-04,0.6,0.584,0.016000000000000014,12
3901,1968-12-05,0.6,0.5760000000000001,0.02399999999999991,12
3902,1968-12-06,0.56,0.5680000000000001,0.0,12
3903,1968-12-07,0.56,0.56,0.0,12
3904,1968-12-08,0.56,0.56,0.0,12
3905,1968-12-09,0.56,0.56,0.0,12
3906,1968-12-10,0.56,0.56,0.0,12
3907,1968-12-11,0.56,0.56,0.0,12
3908,1968-12-12,0.6,0.56,0.039999999999999925,12
3909,1968-12-13,0.56,0.552,0.008000000000000007,12
3910,1968-12-14,0.6,0.544,0.05599999999999994,12
3911,1968-12-15,0.56,0.536,0.02400000000000002,12
3912,1968-12-16,0.52,0.528,0.0,12
3913,1968-12-17,0.56,0.52,0.040000000000000036,12
3914,1968-12-18,0.52,0.52,0.0,12
3915,1968-12-19,0.52,0.52,0.0,12
3916,1968-12-20,0.52,0.52,0.0,12
3917,1968-12-21,0.52,0.52,0.0,12
3918,1968-12-22,0.6,0.52,0.07999999999999996,12
3919,1968-12-23,0.56,0.52,0.040000000000000036,12
3920,1968-12-24,0.56,0.52,0.040000000000000036,12
3921,1968-12-25,0.56,0.52,0.040000000000000036,12
3922,1968-12-26,0.52,0.52,0.0,12
3923,1968-12-27,0.52,0.52,0.0,12
3924,1968-12-28,0.52,0.52,0.0,12
3925,1968-12-29,0.52,0.52,0.0,12
3926,1968-12-30,0.52,0.52,0.0,12
3927,1968-12-31,0.52,0.52,0.0,12
3928,1969-01-01,0.52,0.52,0.0,1
3929,1969-01-02,0.52,0.512,0.008000000000000007,1
