DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2018-04-22 20:45:00,0.001,96.7,78.78,0,0,0
2018-04-22 21:00:00,0.001,97.6,78.66,0,156.5,0.081
2018-04-22 21:15:00,0.002,98,78.38,0,0,0
2018-04-22 21:30:00,0.001,98.7,78.18,0,153.5,0.093
2018-04-22 21:45:00,0.001,97.7,78.2,0,166.1,0.705
2018-04-22 22:00:00,0.003,97.3,78.71,0,164.2,0.747
2018-04-22 22:15:00,0,97.8,78.46,0,0,0
2018-04-22 22:30:00,0.003,97.9,78.36,0,156.3,0.69
2018-04-22 22:45:00,0.002,97.5,78.34,0,170.6,0.14
2018-04-22 23:00:00,0,98.2,78.29,0,0,0
2018-04-22 23:15:00,0.003,97.3,78.07,0,150.7,0.29
2018-04-22 23:30:00,0.005,97.5,78.22,0,181.9,0.102
2018-04-22 23:45:00,0.003,97.4,78.14,0,159.7,0.376
2018-04-23 00:00:00,0.003,98,78.01,0,68.59,0.043
2018-04-23 00:15:00,0.001,98.5,77.9,0.01,0,0
2018-04-23 00:30:00,0.002,98.7,77.85,0,158.8,0.049
2018-04-23 00:45:00,0.002,99.1,77.73,0,152.9,0.047
2018-04-23 01:00:00,0,99.5,77.57,0,0,0
2018-04-23 01:15:00,0.003,99.9,77.28,0,165.2,0.056
2018-04-23 01:30:00,0.001,99.9,77.07,0,180,0.179
2018-04-23 01:45:00,0.002,99.8,76.92,0,153.4,0.296
2018-04-23 02:00:00,0.002,99.8,76.69,0,156.4,0.218
2018-04-23 02:15:00,0.005,99.8,76.77,0,164.5,0.199
2018-04-23 02:30:00,0.002,99.9,76.82,0,161.3,0.172
2018-04-23 02:45:00,0.001,100,76.83,0,158.2,0.074
2018-04-23 03:00:00,0.001,100,76.74,0,151.8,0.125
2018-04-23 03:15:00,0,99.9,76.91,0,167.4,0.503
2018-04-23 03:30:00,0.002,100,76.96,0,156.3,0.454
2018-04-23 03:45:00,0.004,100,76.96,0,172.4,0.03
2018-04-23 04:00:00,0.006,100,76.96,0,118.5,0.098
2018-04-23 04:15:00,0.005,100,76.93,0,168.6,0.119
2018-04-23 04:30:00,0.003,100,76.72,0,112.5,0.03
2018-04-23 04:45:00,0,100,76.67,0,152.4,0.07
2018-04-23 05:00:00,0.003,100,76.65,0,153.2,0.097
2018-04-23 05:15:00,0.002,100,76.69,0,144.6,0.047
2018-04-23 05:30:00,0.004,100,76.73,0,0,0
2018-04-23 05:45:00,0.001,100,76.82,0,157.7,0.104
2018-04-23 06:00:00,0,100,76.8,0,183.9,0.415
2018-04-23 06:15:00,0.003,100,76.8,0,155,0.142
2018-04-23 06:30:00,0.221,100,76.87,0,0,0
2018-04-23 06:45:00,2.248,100,76.76,0,155.9,0.068
2018-04-23 07:00:00,6.984,100,76.84,0,163.2,0.516
2018-04-23 07:15:00,13.01,100,76.85,0,144,0.284
2018-04-23 07:30:00,40.81,100,77.29,0,154.1,0.119
2018-04-23 07:45:00,98.6,99.7,78.21,0,164.8,0.399
2018-04-23 08:00:00,81.7,95.3,79.3,0,152.2,1.042
2018-04-23 08:15:00,122.3,93.4,79.86,0,102.8,0.397
2018-04-23 08:30:00,145.7,94.9,80.4,0,112.6,0.119
2018-04-23 08:45:00,98.3,92.7,80.6,0,156.2,0.842
2018-04-23 09:00:00,314.2,87.1,81.6,0,89.8,0.308
2018-04-23 09:15:00,542.1,80.6,85.1,0,74.84,0.418
2018-04-23 09:30:00,661.5,82.1,86.5,0,85.8,1.073
2018-04-23 09:45:00,734.1,82,87.3,0,33.22,1.066
2018-04-23 10:00:00,733.9,78.1,86,0,345.5,2.165
2018-04-23 10:15:00,804,83.2,85.7,0,340.8,2.819
2018-04-23 10:30:00,767,79.28,86,0,338.8,1.941
2018-04-23 10:45:00,383.3,84.6,84.6,0,336.6,1.984
2018-04-23 11:00:00,759.9,83.8,84.1,0,326.3,2.968
2018-04-23 11:15:00,535.5,82.3,84.6,0,321.8,3.208
2018-04-23 11:30:00,440.9,86.5,84.4,0,334.5,2.597
2018-04-23 11:45:00,287,87.8,83.7,0,317.9,2.891
2018-04-23 12:00:00,516.3,83,83.5,0,326.8,3.197
2018-04-23 12:15:00,716.4,83.4,85.3,0,333.9,2.824
2018-04-23 12:30:00,364.3,84.5,84.8,0,322.3,1.414
2018-04-23 12:45:00,537.6,79.83,84.7,0,330.6,3.091
2018-04-23 13:00:00,348.1,84.2,84.3,0,321.9,3.031
2018-04-23 13:15:00,497,81.5,84.4,0,338.2,1.816
2018-04-23 13:30:00,313.2,84.7,84.1,0,315.9,2.532
2018-04-23 13:45:00,693.2,85.7,83.1,0.04,296.5,1.874
2018-04-23 14:00:00,159.6,91.8,81.7,0.01,104.1,0.989
2018-04-23 14:15:00,206.6,92.9,81.1,0.04,186.3,0.308
2018-04-23 14:30:00,299.6,95.1,80.7,0.01,0,0
2018-04-23 14:45:00,873,83.4,82.8,0,170.4,1.017
2018-04-23 15:00:00,699.2,83.3,85.2,0,89,0.801
2018-04-23 15:15:00,354.4,86.5,83.5,0,145.1,0.762
2018-04-23 15:30:00,706.1,79.68,85.6,0,275.3,0.58
2018-04-23 15:45:00,523.3,82.7,85.6,0,259.3,0.164
2018-04-23 16:00:00,586.8,81.3,84.7,0,149.3,1.46
2018-04-23 16:15:00,394.5,86.5,83.5,0,165.1,2.353
2018-04-23 16:30:00,83.8,91.4,82,0,166.6,1.257
2018-04-23 16:45:00,52.31,95.1,80.9,0,151.6,0.866
2018-04-23 17:00:00,27.09,95.6,80.1,0,154.1,0.949
2018-04-23 17:15:00,22.66,97,79.61,0,0,0
2018-04-23 17:30:00,15.47,96.7,79.12,0,158.6,0.519
2018-04-23 17:45:00,13.43,98.1,78.69,0,0,0
2018-04-23 18:00:00,13.46,97.9,78.35,0,157.1,0.588
2018-04-23 18:15:00,6.864,98.8,78,0,154.5,0.991
2018-04-23 18:30:00,2.357,98.5,77.86,0,176.3,0.297
2018-04-23 18:45:00,0.163,98.7,77.63,0,153.7,0.26
2018-04-23 19:00:00,0.002,99,77.48,0,162.1,0.134
2018-04-23 19:15:00,0,99.2,77.65,0,166.3,0.087
2018-04-23 19:30:00,0.001,99.6,77.43,0,0,0
2018-04-23 19:45:00,0.001,99.8,77.39,0,159.7,0.177
2018-04-23 20:00:00,0.001,99.6,77.32,0,0,0
2018-04-23 20:15:00,0,99.5,77.26,0,156.1,0.644
2018-04-23 20:30:00,0.001,99.7,77.43,0,156,0.111
2018-04-23 20:45:00,0.001,99.6,77.66,0,157.9,0.12
2018-04-23 21:00:00,0.001,99.4,77.71,0,171.1,0.142
2018-04-23 21:15:00,0.001,98.8,77.84,0,186.3,0.617
2018-04-23 21:30:00,0.002,99.1,77.99,0,163.6,0.622
2018-04-23 21:45:00,0.001,98.7,78.15,0,185.8,0.546
2018-04-23 22:00:00,0.001,96.5,78.12,0,165,1.721
2018-04-23 22:15:00,0,96.7,78.81,0,160.1,2.459
2018-04-23 22:30:00,0.001,98.4,78.04,0.01,165.1,2.256
2018-04-23 22:45:00,0.003,99.4,77.16,0,159.6,1.286
2018-04-23 23:00:00,0.002,100,77.1,0,168.4,1.151
2018-04-23 23:15:00,0.001,100,77.33,0,168.5,1.138
2018-04-23 23:30:00,0.001,100,77.08,0,161.5,0.999
2018-04-23 23:45:00,0,100,77.1,0,172.8,0.235
2018-04-24 00:00:00,0.005,99.1,77.59,0.02,160.9,1.01
2018-04-24 00:15:00,0.003,99.6,77.64,0,172.3,0.406
2018-04-24 00:30:00,0.004,98.4,77.38,0.17,158.7,1.929
2018-04-24 00:45:00,0.003,99.4,76.69,0.04,0,0
2018-04-24 01:00:00,0.001,100,76.56,0,176,0.651
2018-04-24 01:15:00,0.001,100,76.97,0,191.7,0.454
2018-04-24 01:30:00,0.002,100,77.19,0,171.9,0.719
2018-04-24 01:45:00,0.002,100,77.36,0,184.6,0.295
2018-04-24 02:00:00,0,100,77.37,0,173.6,0.075
2018-04-24 02:15:00,0.006,100,77.41,0,197.7,0.557
2018-04-24 02:30:00,0.005,99.9,77.61,0,190,0.67
2018-04-24 02:45:00,0.004,100,77.44,0,150.9,0.197
2018-04-24 03:00:00,0.003,99.7,76.71,0,153.6,1.527
2018-04-24 03:15:00,0.003,99.5,76.65,0,184.1,1.083
2018-04-24 03:30:00,0.003,98.8,76.96,0,178.2,2.014
2018-04-24 03:45:00,0.004,99,77.53,0,187.9,0.755
2018-04-24 04:00:00,0.003,98.8,77.85,0,181.7,0.618
2018-04-24 04:15:00,0.002,99.4,77.62,0,210.9,0.301
2018-04-24 04:30:00,0.006,99.7,77.29,0.01,167.3,0.687
2018-04-24 04:45:00,0.001,99.7,77.21,0,190.4,0.538
2018-04-24 05:00:00,0,99,77.63,0,209.9,0.778
2018-04-24 05:15:00,0.003,99.1,77.71,0,215.4,0.751
2018-04-24 05:30:00,0,99.2,77.86,0,197.4,0.431
2018-04-24 05:45:00,0.001,97.6,78.41,0,185.2,1.089
2018-04-24 06:00:00,0.002,97.5,78.37,0,175.1,0.527
2018-04-24 06:15:00,0.005,95.4,78.72,0,168.7,1.58
2018-04-24 06:30:00,0.164,95.7,79.03,0,148.5,1.965
2018-04-24 06:45:00,1.899,96.1,78.52,0,188.7,0.981
2018-04-24 07:00:00,13.78,95.7,78.08,0,144,1.918
2018-04-24 07:15:00,25.38,96.8,77.65,0,185.8,1.157
2018-04-24 07:30:00,51.43,97.4,77.83,0,180.1,0.718
2018-04-24 07:45:00,62.11,95.5,78.37,0,165.1,0.946
2018-04-24 08:00:00,92.2,95.2,79.12,0,143.6,0.595
2018-04-24 08:15:00,135.1,94,80.1,0,113,1.515
2018-04-24 08:30:00,127.8,92.4,80.7,0,151.3,0.74
2018-04-24 08:45:00,258.7,88.7,81.6,0,129.6,0.719
2018-04-24 09:00:00,446.4,82.1,82.5,0,126.8,2.047
2018-04-24 09:15:00,471.2,83.2,83.6,0,147.3,3.419
2018-04-24 09:30:00,77.53,90,81.9,0,133.4,3.318
2018-04-24 09:45:00,644.3,81,83,0,131.5,1.917
2018-04-24 10:00:00,556.6,84.1,83.6,0,156.3,4.661
2018-04-24 10:15:00,396.9,84.9,82.8,0,165.2,4.738
2018-04-24 10:30:00,594.4,84.6,82.9,0,161.6,4.421
2018-04-24 10:45:00,661.7,82.9,83.3,0,138.3,4.151
2018-04-24 11:00:00,482,82.5,83.1,0,155.2,4.827
2018-04-24 11:15:00,937,79.45,83.9,0,147.3,3.907
2018-04-24 11:30:00,975,80,84.7,0,148.1,4.285
2018-04-24 11:45:00,827,81.9,84.7,0,161.1,3.521
2018-04-24 12:00:00,231.4,89.1,82.8,0,132.3,3.076
2018-04-24 12:15:00,592.9,85,82.7,0,168.8,3.981
2018-04-24 12:30:00,658.3,85,83.4,0,163.1,4.546
2018-04-24 12:45:00,264.4,84.4,82.6,0,150.9,4.203
2018-04-24 13:00:00,616.2,82.9,83.2,0,157.8,4.913
2018-04-24 13:15:00,481.9,86.5,82.8,0,166.6,4.14
2018-04-24 13:30:00,289.2,85.6,82.7,0,145.3,4.056
2018-04-24 13:45:00,503,84.1,83,0,123.3,3.374
2018-04-24 14:00:00,542.5,83,83.6,0,186.9,3.588
2018-04-24 14:15:00,369.8,86.8,82.8,0,171.1,4.421
2018-04-24 14:30:00,224.7,85.9,82.1,0,179.9,2.955
2018-04-24 14:45:00,605.9,82.6,82.9,0,175.8,4.255
2018-04-24 15:00:00,289.2,85.5,82.7,0,169.5,4.619
2018-04-24 15:15:00,549.1,83.1,82.8,0,177.1,3.694
2018-04-24 15:30:00,278.7,86.7,82.8,0,145.5,3.366
2018-04-24 15:45:00,358.5,83.7,82.3,0,182.5,2.96
2018-04-24 16:00:00,234.6,85.9,82.6,0,199.1,3.661
2018-04-24 16:15:00,267,85.1,82.2,0,183.5,3.538
2018-04-24 16:30:00,152.6,84.8,81.9,0,189,2.455
2018-04-24 16:45:00,89.8,87.3,81.7,0,182.9,2.107
2018-04-24 17:00:00,124.2,87.3,81.5,0,162.9,2.174
2018-04-24 17:15:00,110.8,87.6,81.8,0,152.1,1.745
2018-04-24 17:30:00,89.9,87.8,81.8,0,154.4,1.511
2018-04-24 17:45:00,49.12,89.3,81.5,0,195.3,0.838
2018-04-24 18:00:00,27.63,87.5,81.1,0,177.5,1.678
2018-04-24 18:15:00,13.7,89.5,80.9,0,180,1.16
2018-04-24 18:30:00,3.253,88.1,80.7,0,188.2,1.332
2018-04-24 18:45:00,0.168,91.9,80.4,0,174.3,0.703
2018-04-24 19:00:00,0.002,90.5,80,0,169.9,0.967
2018-04-24 19:15:00,0.002,90,80.3,0,176.3,1.576
2018-04-24 19:30:00,0.002,90.6,80.1,0,169.1,0.808
2018-04-24 19:45:00,0.003,91.6,80.3,0,190.6,1.038
2018-04-24 20:00:00,0.001,92.1,79.78,0,180.6,0.958
2018-04-24 20:15:00,0.003,91.3,79.98,0,180.5,1.188
2018-04-24 20:30:00,0,89.9,80,0,182.8,1.775
2018-04-24 20:45:00,0.002,92.1,80,0,139.4,1.146
2018-04-24 21:00:00,0,89.1,79.79,0,182.5,1.076
2018-04-24 21:15:00,0.001,92.5,79.77,0,178.5,1.31
2018-04-24 21:30:00,0.004,93,79.27,0,160.7,0.82
2018-04-24 21:45:00,0.003,93.6,78.98,0,161.4,0.413
2018-04-24 22:00:00,0.005,91.7,79.05,0,184.5,0.865
2018-04-24 22:15:00,0,93,79.2,0,186,0.53
2018-04-24 22:30:00,0,92.3,78.87,0,174.1,0.677
2018-04-24 22:45:00,0.002,93.2,78.99,0,166.8,0.857
2018-04-24 23:00:00,0.004,91.7,78.95,0,170,1.149
2018-04-24 23:15:00,0.001,91.2,79,0,181.4,0.588
2018-04-24 23:30:00,0.002,91.3,79.15,0,179.8,0.916
2018-04-24 23:45:00,0.003,90.5,79.53,0,168.1,1.34
2018-04-25 00:00:00,0.002,92,79.11,0,158.9,0.898
2018-04-25 00:15:00,0.001,92,79.28,0,169.9,1.146
2018-04-25 00:30:00,0.001,93.9,78.79,0,307.5,0.919
2018-04-25 00:45:00,0.003,93.6,78.79,0,314.1,0.919
2018-04-25 01:00:00,0,96.2,78.29,0,0,0
2018-04-25 01:15:00,0.002,96.7,77.81,0,179,0.693
2018-04-25 01:30:00,0.005,97.3,77.5,0,174.3,0.672
2018-04-25 01:45:00,0.004,96.8,77.34,0,158,1.124
2018-04-25 02:00:00,0.002,97.1,77.33,0,185.3,0.544
2018-04-25 02:15:00,0.002,96.7,77.35,0,174.2,0.858
2018-04-25 02:30:00,0,96.9,77.64,0,156,0.779
2018-04-25 02:45:00,0,95.4,77.91,0,174.1,0.97
2018-04-25 03:00:00,0.003,96,78.2,0,176.1,0.598
2018-04-25 03:15:00,0.001,96.9,77.93,0,157.2,0.349
2018-04-25 03:30:00,0.004,96.9,77.6,0,181.8,0.744
2018-04-25 03:45:00,0.006,96.9,77.74,0,166.5,0.693
2018-04-25 04:00:00,0.001,96.4,77.69,0,162,0.089
2018-04-25 04:15:00,0.005,96.3,77.91,0,163.1,0.119
2018-04-25 04:30:00,0,94,78.23,0,191.3,0.397
2018-04-25 04:45:00,0.001,93.5,78.65,0,155.4,0.302
2018-04-25 05:00:00,0.004,94.1,78.82,0,162.8,0.225
2018-04-25 05:15:00,0.004,93.3,78.74,0,170.9,1.012
2018-04-25 05:30:00,0.001,95.7,78.38,0,170.5,0.634
2018-04-25 05:45:00,0.006,96.3,77.72,0,170.8,0.392
2018-04-25 06:00:00,0.003,97.5,77.36,0,166.1,0.433
2018-04-25 06:15:00,0.007,97.7,77.14,0,169.5,0.853
2018-04-25 06:30:00,0.175,97.7,77.28,0,168.4,1.367
2018-04-25 06:45:00,2.334,98.3,77.21,0,151.7,0.353
2018-04-25 07:00:00,7.579,97.6,77.19,0,176.6,0.399
2018-04-25 07:15:00,64.05,95.4,77.73,0,173.7,0.466
2018-04-25 07:30:00,44.06,94.8,78.71,0,173.1,0.194
2018-04-25 07:45:00,44.93,95.2,78.68,0,0,0
2018-04-25 08:00:00,30.76,96.1,78.64,0,178.5,0.468
2018-04-25 08:15:00,28.19,95.3,78.43,0,160.3,0.294
2018-04-25 08:30:00,211.4,95.1,78.83,0,157.4,0.96
2018-04-25 08:45:00,370.8,83.8,81.1,0,96.2,1.239
2018-04-25 09:00:00,573.9,83.3,83.6,0,95.3,1.56
2018-04-25 09:15:00,434.2,82.9,84.2,0,90,2.057
2018-04-25 09:30:00,451.9,82.8,83.6,0,86,1.09
2018-04-25 09:45:00,198.4,86.5,83,0,109.7,2.181
2018-04-25 10:00:00,139.7,88.3,81.3,0,104.6,1.653
2018-04-25 10:15:00,326.3,87,81.6,0,81.6,2.773
2018-04-25 10:30:00,324.9,86.1,82.4,0,85.1,2.253
2018-04-25 10:45:00,422.9,83.9,82.7,0,136.4,1.501
2018-04-25 11:00:00,305.9,86.2,82.8,0,77.54,2.23
2018-04-25 11:15:00,659.6,86.6,82.6,0,97,2.743
2018-04-25 11:30:00,589.3,81.1,83.6,0,126.1,2.82
2018-04-25 11:45:00,512,83,82.4,0,93.3,2.43
2018-04-25 12:00:00,833,78.63,84.6,0,76.46,1.719
2018-04-25 12:15:00,135.1,86.8,82.8,0,117.1,2.263
2018-04-25 12:30:00,114.2,87.4,81.2,0,155.8,1.654
2018-04-25 12:45:00,290.8,90.9,81.5,0.01,133.7,0.095
2018-04-25 13:00:00,243.8,91.6,82.1,0.01,102.5,0.034
2018-04-25 13:15:00,445.9,89.7,81.6,0.01,85.2,0.308
2018-04-25 13:30:00,335.5,90.6,81.6,0,103.3,1.067
2018-04-25 13:45:00,464.7,86.1,82.5,0,14.38,0.911
2018-04-25 14:00:00,688.1,80.2,83.3,0,11.45,0.949
2018-04-25 14:15:00,854,80.4,84.9,0,165.3,1.145
2018-04-25 14:30:00,623.9,86,83.8,0,69.69,2.334
2018-04-25 14:45:00,241.5,86.6,81.9,0,96.1,2.422
2018-04-25 15:00:00,217,86.2,82,0,99,0.73
2018-04-25 15:15:00,307.2,84.6,82.3,0,352.7,0.707
2018-04-25 15:30:00,162.8,85.6,82.2,0,358.2,0.457
2018-04-25 15:45:00,170.2,87,81.6,0,81.3,0.466
2018-04-25 16:00:00,106.6,88.9,81.5,0,92,0.121
2018-04-25 16:15:00,109.6,91.9,81.4,0,157.1,0.051
2018-04-25 16:30:00,108.9,91,81.6,0,0,0
2018-04-25 16:45:00,111.7,88.1,81.3,0,0,0
2018-04-25 17:00:00,101.7,87.1,81.4,0,177.5,0.407
2018-04-25 17:15:00,97.6,89.1,81.1,0,164.4,0.409
2018-04-25 17:30:00,67,88.3,80.3,0,172.3,0.7
2018-04-25 17:45:00,61.08,91.5,79.87,0,153.7,1.048
2018-04-25 18:00:00,15.54,92.4,79.18,0,144.9,1.514
2018-04-25 18:15:00,6.936,92,78.41,0,158.5,2.012
2018-04-25 18:30:00,2.449,93.5,78.17,0,161.4,1.475
2018-04-25 18:45:00,0.154,93.9,77.48,0,163.1,2.181
2018-04-25 19:00:00,0.005,95,76.99,0,160.5,1.129
2018-04-25 19:15:00,0.003,94.7,76.18,0,155.3,1.583
2018-04-25 19:30:00,0.001,94.6,76.17,0,162.6,2.078
2018-04-25 19:45:00,0.003,94.4,76.29,0,154.2,1.495
2018-04-25 20:00:00,0.003,93.1,76.43,0,166.6,2.275
2018-04-25 20:15:00,0.003,93,76.84,0,178.4,1.793
2018-04-25 20:30:00,0.002,94.3,76.34,0,159.5,1.373
2018-04-25 20:45:00,0.003,95.2,76.37,0,155.1,1.362
2018-04-25 21:00:00,0.001,93.1,76.49,0,173.4,1.607
2018-04-25 21:15:00,0,95.5,76.83,0,169.3,1.44
2018-04-25 21:30:00,0.002,96.1,76.41,0,162.4,1.75
2018-04-25 21:45:00,0.005,95.3,76.48,0,167,1.506
2018-04-25 22:00:00,0.002,91.6,76.89,0,175.1,1.947
2018-04-25 22:15:00,0.002,91,77.39,0,184,1.947
2018-04-25 22:30:00,0.002,90,78.07,0,141.4,1.428
2018-04-25 22:45:00,0,87.3,78.56,0,122.2,2.155
2018-04-25 23:00:00,0.005,86.9,79.38,0,101.8,2.595
2018-04-25 23:15:00,0.004,89.7,79.64,0,89.6,1.966
2018-04-25 23:30:00,0.007,91.3,79.59,0,86,3.409
2018-04-25 23:45:00,0.005,89.9,79.22,0,87.1,3.025
2018-04-26 00:00:00,0.001,89,79.32,0,84.7,3.188
2018-04-26 00:15:00,0.005,88.2,79.26,0,87.5,3.754
2018-04-26 00:30:00,0.008,88.1,79.17,0,77.41,2.793
2018-04-26 00:45:00,0.003,87.4,78.88,0,94.8,2.722
2018-04-26 01:00:00,0.002,86.4,79.01,0,74.67,3.089
2018-04-26 01:15:00,0.008,86.7,79,0,101.9,3.378
2018-04-26 01:30:00,0.004,87.4,78.74,0,82.9,2.936
2018-04-26 01:45:00,0.005,88.4,78.86,0,87.4,2.97
2018-04-26 02:00:00,0.007,88.1,78.83,0,94.6,3.515
2018-04-26 02:15:00,0.005,88.4,78.73,0,86.8,3.635
2018-04-26 02:30:00,0.006,89.6,78.64,0,86.5,3.219
2018-04-26 02:45:00,0.004,89.8,78.67,0,82.3,3.273
2018-04-26 03:00:00,0.009,88.5,78.63,0,82.6,3.815
2018-04-26 03:15:00,0.007,89.1,78.59,0,86.5,3.551
2018-04-26 03:30:00,0.01,89.7,78.47,0,86.7,2.975
2018-04-26 03:45:00,0.005,89.4,78.42,0,84.1,2.841
2018-04-26 04:00:00,0.003,88.8,78.53,0,90.3,1.969
2018-04-26 04:15:00,0.005,87.5,78.42,0,79.01,2.438
2018-04-26 04:30:00,0.01,89,78.42,0,92.4,2.312
2018-04-26 04:45:00,0.005,87,78.31,0,89.3,2.44
2018-04-26 05:00:00,0.003,88.3,78.21,0,99.3,2.02
2018-04-26 05:15:00,0.007,86.5,78.32,0,98.7,2.72
2018-04-26 05:30:00,0.007,87.2,78.26,0,96.9,1.56
2018-04-26 05:45:00,0.004,87.3,77.87,0,349.9,1.377
2018-04-26 06:00:00,0.007,87.5,78.01,0,105.7,1.778
2018-04-26 06:15:00,0.006,89.4,77.84,0,79.42,1.194
2018-04-26 06:30:00,0.102,86,78.22,0,82.5,2.599
2018-04-26 06:45:00,1.754,88.3,78.09,0,88.7,1.528
2018-04-26 07:00:00,5.952,88.5,77.69,0,323.6,0.672
2018-04-26 07:15:00,17.34,90.8,77.29,0,313.4,0.701
2018-04-26 07:30:00,26.65,88.3,77.41,0,149.2,1.482
2018-04-26 07:45:00,29.83,88.9,77.89,0,184.2,1.365
2018-04-26 08:00:00,40.6,86.6,78.32,0,83.2,2.016
2018-04-26 08:15:00,91,86.8,79.26,0,75.61,2.422
2018-04-26 08:30:00,162.7,85.9,79.67,0,73.78,2.707
2018-04-26 08:45:00,470.1,82.6,81.2,0,84.1,2.34
2018-04-26 09:00:00,547.6,81.1,82.3,0,70.51,2.623
2018-04-26 09:15:00,579.3,80.6,83.5,0,71.12,2.875
2018-04-26 09:30:00,560.4,78.64,83.7,0,94.7,2.675
2018-04-26 09:45:00,464,80.4,82.7,0,92.3,3.173
2018-04-26 10:00:00,544.6,80,83,0,100,3.409
2018-04-26 10:15:00,536,80.1,82.3,0,73.5,4.475
2018-04-26 10:30:00,231.3,85.1,81.5,0,89.8,2.491
2018-04-26 10:45:00,406.1,83.3,82.3,0,79.58,2.702
2018-04-26 11:00:00,706.7,81.8,82.7,0,72.02,2.643
2018-04-26 11:15:00,866,82.5,83.6,0,88.3,3.642
2018-04-26 11:30:00,559.7,82.9,82.3,0,95.8,3.836
2018-04-26 11:45:00,878,80.2,83.2,0,69.67,3.726
2018-04-26 12:00:00,595.7,82.9,82.5,0,97.9,4.03
2018-04-26 12:15:00,511.4,83.9,82.8,0,103.5,3.801
2018-04-26 12:30:00,568.3,81.3,81.6,0,95.8,3.801
2018-04-26 12:45:00,516,81.5,82.3,0,112.5,3.255
2018-04-26 13:00:00,670.6,80.2,82.6,0,114.1,2.266
2018-04-26 13:15:00,416.2,81.7,82.5,0,102.3,3.469
2018-04-26 13:30:00,433.7,80.1,81.8,0,98.8,2.532
2018-04-26 13:45:00,385.7,81.9,82.4,0,118.9,2.455
2018-04-26 14:00:00,565,78.08,81.8,0,155,3.281
2018-04-26 14:15:00,521.1,83.8,82.6,0,95.3,2.895
2018-04-26 14:30:00,597.4,79.63,82.7,0,122.4,2.53
2018-04-26 14:45:00,228.2,82.2,81.4,0,164.3,3.37
2018-04-26 15:00:00,210.1,81.4,81.1,0,170,2.679
2018-04-26 15:15:00,686.7,80.8,82.3,0,139.5,2.945
2018-04-26 15:30:00,518.1,81.9,82.3,0,118.4,2.545
2018-04-26 15:45:00,544,83.9,82,0,117,2.82
2018-04-26 16:00:00,541.2,83.6,82.3,0,94,2.61
2018-04-26 16:15:00,490.7,83.4,82.2,0,110.5,2.522
2018-04-26 16:30:00,394.9,85.9,81.6,0,163.2,2.444
2018-04-26 16:45:00,301.1,85.2,80.9,0,183.2,2.086
2018-04-26 17:00:00,43.78,88.1,80.2,0,177.1,1.137
2018-04-26 17:15:00,31.17,88.1,79.86,0,167.9,1.706
2018-04-26 17:30:00,45.65,88.3,79.81,0,176.4,1.129
2018-04-26 17:45:00,20.04,90,79.56,0,173.4,0.735
2018-04-26 18:00:00,13.77,92.5,78.86,0,173.5,0.551
2018-04-26 18:15:00,6.329,93.3,78.39,0,160.6,0.408
2018-04-26 18:30:00,1.885,92.6,77.96,0,168.8,0.562
2018-04-26 18:45:00,0.113,93.5,78.13,0,168.7,0.322
2018-04-26 19:00:00,0.003,94.7,77.63,0,165.3,0.492
2018-04-26 19:15:00,0.001,94.7,77.04,0,167.3,0.412
2018-04-26 19:30:00,0.002,95.2,76.86,0,200.4,0.214
2018-04-26 19:45:00,0,95.1,76.55,0,0,0
2018-04-26 20:00:00,0.002,95.6,76.28,0,154.1,0.438
2018-04-26 20:15:00,0.002,96.1,76.3,0,163.2,0.249
2018-04-26 20:30:00,0.003,97,76.29,0,0,0
2018-04-26 20:45:00,0.003,97.2,76.18,0,155.2,0.181
2018-04-26 21:00:00,0.001,97.4,76.09,0,0,0
2018-04-26 21:15:00,0.004,97.1,75.99,0,97.3,0.104
2018-04-26 21:30:00,0.003,97.4,76.04,0,0,0
2018-04-26 21:45:00,0.006,97.7,75.99,0,157.9,0.168
2018-04-26 22:00:00,0.002,96.9,76.21,0,152.6,0.173
2018-04-26 22:15:00,0.004,96.9,76.28,0,152.8,0.286
2018-04-26 22:30:00,0.002,97.5,76.14,0,151.9,0.782
2018-04-26 22:45:00,0.002,97.5,76.14,0,158.1,1.071
2018-04-26 23:00:00,0.003,98,76.01,0,148.6,0.313
2018-04-26 23:15:00,0.003,98.1,76.04,0,144.2,0.253
2018-04-26 23:30:00,0.001,97.8,76.21,0,149.7,1.073
2018-04-26 23:45:00,0.003,97,76.91,0,163.7,0.867
2018-04-27 00:00:00,0.006,95.7,77.82,0,162,0.933
2018-04-27 00:15:00,0.004,94.9,78.23,0,195.8,0.948
2018-04-27 00:30:00,0.002,94.1,78.43,0,184.6,0.621
2018-04-27 00:45:00,0.003,94.8,78.39,0,175.7,0.754
2018-04-27 01:00:00,0.003,94.2,78.38,0,182.2,0.762
2018-04-27 01:15:00,0.007,94.1,78.91,0,126.8,1.123
2018-04-27 01:30:00,0.002,94,79,0,207,0.868
2018-04-27 01:45:00,0.003,93.6,78.77,0,170.6,1.612
2018-04-27 02:00:00,0.006,95,78.72,0,126.2,0.348
2018-04-27 02:15:00,0.003,94.5,78.62,0,177.3,0.628
2018-04-27 02:30:00,0.003,95.1,78.73,0,165.9,0.447
2018-04-27 02:45:00,0.002,95.2,78.59,0,198.5,0.959
2018-04-27 03:00:00,0.004,96.5,78.21,0,161.2,0.358
