DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2016-05-28 21:30:00,0,89.0,74.3,0.0,227,2
2016-05-28 21:45:00,0,88.2,74.4,0.0,235,2
2016-05-28 22:00:00,0,87.1,74.5,0.0,213,1
2016-05-28 22:15:00,0,86.8,74.5,0.0,221,1
2016-05-28 22:30:00,0,86.6,74.4,0.0,230,3
2016-05-28 22:45:00,0,86.9,74.1,0.0,238,3
2016-05-28 23:00:00,0,86.7,73.9,0.0,234,1
2016-05-28 23:15:00,0,86.3,74.0,0.0,237,2
2016-05-28 23:30:00,0,86.4,73.9,0.0,255,2
2016-05-28 23:45:00,0,86.9,73.8,0.0,249,0
2016-05-29 00:00:00,0,87.2,74.0,0.0,269,0
2016-05-29 00:15:00,0,87.2,74.1,0.0,245,1
2016-05-29 00:30:00,0,87.1,73.9,0.0,237,0
2016-05-29 00:45:00,0,87.2,73.9,0.0,248,2
2016-05-29 01:00:00,0,87.3,73.9,0.0,255,1
2016-05-29 01:15:00,0,86.9,73.7,0.0,244,2
2016-05-29 01:30:00,0,86.9,73.7,0.0,245,1
2016-05-29 01:45:00,0,86.8,73.8,0.0,255,2
2016-05-29 02:00:00,0,86.8,73.8,0.0,261,2
2016-05-29 02:15:00,0,86.9,73.8,0.0,252,0
2016-05-29 02:30:00,0,86.8,73.8,0.0,258,3
2016-05-29 02:45:00,0,86.0,73.9,0.0,262,3
2016-05-29 03:00:00,0,85.7,73.8,0.0,247,0
2016-05-29 03:15:00,0,83.2,73.8,0.0,261,1
2016-05-29 03:30:00,0,82.3,73.7,0.0,245,1
2016-05-29 03:45:00,0,82.5,73.4,0.0,244,1
2016-05-29 04:00:00,0,85.1,73.4,0.0,258,1
2016-05-29 04:15:00,0,85.7,73.4,0.0,256,1
2016-05-29 04:30:00,0,85.6,73.0,0.0,256,1
2016-05-29 04:45:00,0,85.6,73.0,0.0,254,1
2016-05-29 05:00:00,0,85.5,73.2,0.0,245,1
2016-05-29 05:15:00,0,86.2,73.0,0.0,231,0
2016-05-29 05:30:00,0,85.7,72.9,0.0,252,1
2016-05-29 05:45:00,0,86.3,72.8,0.0,235,0
2016-05-29 06:00:00,0,85.7,72.8,0.0,241,2
2016-05-29 06:15:00,0,84.4,72.7,0.0,237,1
2016-05-29 06:30:00,0,84.7,72.8,0.0,244,1
2016-05-29 06:45:00,4,86.7,73.2,0.0,231,1
2016-05-29 07:00:00,14,89.7,73.6,0.0,252,3
2016-05-29 07:15:00,40,93.4,73.1,0.0,259,3
2016-05-29 07:30:00,66,92.4,72.9,0.0,255,3
2016-05-29 07:45:00,68,91.2,73.5,0.0,245,2
2016-05-29 08:00:00,126,92.4,73.8,0.0,248,3
2016-05-29 08:15:00,146,93.8,73.9,0.0,245,3
2016-05-29 08:30:00,111,93.3,74.3,0.0,242,3
2016-05-29 08:45:00,196,93.4,74.0,0.0,242,4
2016-05-29 09:00:00,141,92.5,73.6,0.0,218,2
2016-05-29 09:15:00,141,91.6,74.7,0.0,232,3
2016-05-29 09:30:00,328,90.1,75.7,0.0,232,3
2016-05-29 09:45:00,393,91.2,75.5,0.0,224,3
2016-05-29 10:00:00,626,87.6,76.8,0.0,231,2
2016-05-29 10:15:00,585,86.8,77.3,0.0,237,2
2016-05-29 10:30:00,557,85.6,77.9,0.0,234,4
2016-05-29 10:45:00,700,83.1,78.4,0.0,206,4
2016-05-29 11:00:00,383,84.1,77.4,0.0,213,3
2016-05-29 11:15:00,596,81.6,77.8,0.0,220,3
2016-05-29 11:30:00,622,81.0,78.6,0.0,217,3
2016-05-29 11:45:00,629,82.1,79.0,0.0,242,4
2016-05-29 12:00:00,637,85.5,77.9,0.0,230,3
2016-05-29 12:15:00,845,81.9,79.1,0.0,204,2
2016-05-29 12:30:00,469,84.8,78.1,0.0,217,3
2016-05-29 12:45:00,619,84.1,78.5,0.0,227,4
2016-05-29 13:00:00,658,84.5,78.1,0.0,241,5
2016-05-29 13:15:00,505,83.5,78.1,0.0,232,4
2016-05-29 13:30:00,391,84.3,77.5,0.0,221,3
2016-05-29 13:45:00,363,85.0,77.4,0.0,230,4
2016-05-29 14:00:00,327,85.4,76.7,0.0,231,4
2016-05-29 14:15:00,224,85.2,77.0,0.0,217,2
2016-05-29 14:30:00,226,85.3,76.4,0.0,223,3
2016-05-29 14:45:00,366,83.7,76.6,0.0,225,4
2016-05-29 15:00:00,592,80.9,77.7,0.0,224,4
2016-05-29 15:15:00,462,79.6,78.0,0.0,225,3
2016-05-29 15:30:00,403,79.9,77.4,0.0,221,4
2016-05-29 15:45:00,528,77.4,77.8,0.0,216,2
2016-05-29 16:00:00,405,77.6,77.6,0.0,225,3
2016-05-29 16:15:00,127,78.9,77.0,0.0,208,2
2016-05-29 16:30:00,105,81.4,76.7,0.0,224,3
2016-05-29 16:45:00,102,83.0,76.1,0.0,221,2
2016-05-29 17:00:00,83,84.5,75.7,0.0,221,1
2016-05-29 17:15:00,51,84.3,75.5,0.0,220,2
2016-05-29 17:30:00,41,84.3,75.1,0.0,213,2
2016-05-29 17:45:00,32,85.8,75.0,0.0,228,0
2016-05-29 18:00:00,4,86.5,75.0,0.0,221,2
2016-05-29 18:15:00,0,87.1,74.8,0.0,216,1
2016-05-29 18:30:00,0,87.8,74.6,0.0,234,2
2016-05-29 18:45:00,0,88.2,74.5,0.0,231,1
2016-05-29 19:00:00,0,88.2,74.5,0.0,223,1
2016-05-29 19:15:00,0,88.2,74.6,0.0,220,2
2016-05-29 19:30:00,0,88.7,74.6,0.0,221,1
2016-05-29 19:45:00,0,88.9,74.6,0.0,220,1
2016-05-29 20:00:00,0,89.0,74.6,0.0,245,2
2016-05-29 20:15:00,0,88.7,74.4,0.0,237,1
2016-05-29 20:30:00,0,88.8,74.2,0.0,218,1
2016-05-29 20:45:00,0,89.0,74.5,0.0,227,2
2016-05-29 21:00:00,0,87.3,74.8,0.0,217,3
2016-05-29 21:15:00,0,86.7,74.7,0.0,213,2
2016-05-29 21:30:00,0,86.9,74.5,0.0,207,2
2016-05-29 21:45:00,0,87.4,74.3,0.0,214,2
2016-05-29 22:00:00,0,87.0,74.6,0.0,221,1
2016-05-29 22:15:00,0,86.8,74.6,0.0,199,2
2016-05-29 22:30:00,0,86.4,74.5,0.0,211,1
2016-05-29 22:45:00,0,86.4,74.3,0.0,216,0
2016-05-29 23:00:00,0,86.9,74.2,0.0,216,0
2016-05-29 23:15:00,0,86.6,74.4,0.0,225,0
2016-05-29 23:30:00,0,85.4,74.5,0.0,216,1
2016-05-29 23:45:00,0,85.3,74.3,0.0,221,1
2016-05-30 00:00:00,0,85.4,74.1,0.0,210,0
2016-05-30 00:15:00,0,85.9,73.6,0.0,200,0
2016-05-30 00:30:00,0,85.8,73.7,0.0,210,0
2016-05-30 00:45:00,0,86.7,73.9,0.0,207,0
2016-05-30 01:00:00,0,86.1,74.0,0.0,187,1
2016-05-30 01:15:00,0,86.2,74.2,0.0,160,0
2016-05-30 01:30:00,0,86.2,74.0,0.0,190,0
2016-05-30 01:45:00,0,85.8,73.9,0.0,211,0
2016-05-30 02:00:00,0,85.9,73.6,0.0,214,0
2016-05-30 02:15:00,0,86.2,73.2,0.0,276,0
2016-05-30 02:30:00,0,86.7,72.6,0.0,242,0
2016-05-30 02:45:00,0,87.0,71.9,0.0,242,0
2016-05-30 03:00:00,0,86.9,72.6,0.0,258,1
2016-05-30 03:15:00,0,84.3,73.0,0.0,248,1
2016-05-30 03:30:00,0,83.6,73.3,0.0,255,1
2016-05-30 03:45:00,0,85.2,72.9,0.0,244,0
2016-05-30 04:00:00,0,86.5,72.5,0.0,258,1
2016-05-30 04:15:00,0,87.8,72.6,0.0,264,0
2016-05-30 04:30:00,0,87.6,73.0,0.0,242,0
2016-05-30 04:45:00,0,87.4,73.0,0.0,237,0
2016-05-30 05:00:00,0,86.9,73.1,0.0,244,1
2016-05-30 05:15:00,0,86.9,73.3,0.0,237,0
2016-05-30 05:30:00,0,89.0,73.7,0.0,259,1
2016-05-30 05:45:00,0,91.0,73.9,0.0,265,2
2016-05-30 06:00:00,0,91.9,73.8,0.0,252,3
2016-05-30 06:15:00,0,92.6,74.0,0.0,252,2
2016-05-30 06:30:00,0,92.0,73.9,0.0,252,3
2016-05-30 06:45:00,2,94.2,73.3,0.0,241,4
2016-05-30 07:00:00,7,95.4,73.1,0.0,245,1
2016-05-30 07:15:00,16,95.6,73.2,0.0,265,2
2016-05-30 07:30:00,41,92.6,73.6,0.0,256,3
2016-05-30 07:45:00,50,89.2,74.1,0.0,251,3
2016-05-30 08:00:00,77,87.0,74.4,0.0,231,2
2016-05-30 08:15:00,107,85.8,74.6,0.0,235,1
2016-05-30 08:30:00,111,86.5,74.9,0.0,242,2
2016-05-30 08:45:00,175,85.2,75.1,0.01,232,3
2016-05-30 09:00:00,172,84.0,75.5,0.0,240,3
2016-05-30 09:15:00,222,83.5,75.7,0.0,232,3
2016-05-30 09:30:00,502,82.6,76.6,0.0,228,3
2016-05-30 09:45:00,530,81.3,77.4,0.0,237,3
2016-05-30 10:00:00,390,82.6,77.1,0.0,223,5
2016-05-30 10:15:00,748,79.3,78.2,0.0,221,4
2016-05-30 10:30:00,664,81.5,78.0,0.0,235,5
2016-05-30 10:45:00,554,82.4,77.6,0.0,251,7
2016-05-30 11:00:00,702,82.6,77.8,0.0,240,5
2016-05-30 11:15:00,741,77.7,78.4,0.0,245,5
2016-05-30 11:30:00,583,79.4,78.7,0.0,254,4
2016-05-30 11:45:00,558,82.2,78.0,0.0,231,3
2016-05-30 12:00:00,665,83.6,77.9,0.0,238,5
2016-05-30 12:15:00,730,82.5,78.0,0.0,262,5
2016-05-30 12:30:00,570,81.4,77.7,0.0,245,6
2016-05-30 12:45:00,361,81.8,77.3,0.0,223,5
2016-05-30 13:00:00,276,82.5,76.7,0.0,251,4
2016-05-30 13:15:00,380,82.3,76.6,0.0,241,3
2016-05-30 13:30:00,347,81.8,76.8,0.0,231,3
2016-05-30 13:45:00,358,81.4,76.7,0.0,234,4
2016-05-30 14:00:00,390,81.2,76.7,0.0,230,4
2016-05-30 14:15:00,412,80.6,77.0,0.0,248,3
2016-05-30 14:30:00,412,80.6,76.9,0.0,240,4
2016-05-30 14:45:00,302,80.4,76.5,0.0,234,3
2016-05-30 15:00:00,441,79.2,76.9,0.0,247,4
2016-05-30 15:15:00,531,79.2,77.4,0.0,231,3
2016-05-30 15:30:00,268,81.6,77.2,0.0,238,3
2016-05-30 15:45:00,438,81.7,76.9,0.0,238,3
2016-05-30 16:00:00,186,83.2,76.6,0.0,241,3
2016-05-30 16:15:00,184,84.7,76.1,0.0,230,3
2016-05-30 16:30:00,206,84.8,76.3,0.0,240,4
2016-05-30 16:45:00,134,85.5,76.0,0.0,240,2
2016-05-30 17:00:00,126,85.9,75.7,0.0,224,4
2016-05-30 17:15:00,112,86.7,75.5,0.0,234,4
2016-05-30 17:30:00,88,86.8,75.3,0.0,228,3
2016-05-30 17:45:00,53,87.1,75.1,0.0,234,3
2016-05-30 18:00:00,10,87.4,74.8,0.0,225,3
2016-05-30 18:15:00,0,87.7,74.6,0.0,223,4
2016-05-30 18:30:00,0,88.2,74.6,0.0,223,2
2016-05-30 18:45:00,0,88.6,74.5,0.0,227,2
2016-05-30 19:00:00,0,88.8,74.5,0.0,223,2
2016-05-30 19:15:00,0,88.9,74.5,0.0,221,2
2016-05-30 19:30:00,0,89.5,74.5,0.0,216,2
2016-05-30 19:45:00,0,89.7,74.5,0.0,227,2
2016-05-30 20:00:00,0,89.8,74.5,0.0,225,2
2016-05-30 20:15:00,0,89.9,74.5,0.0,224,2
2016-05-30 20:30:00,0,89.7,74.5,0.0,224,2
2016-05-30 20:45:00,0,89.5,74.5,0.0,213,2
2016-05-30 21:00:00,0,90.3,74.5,0.0,227,3
2016-05-30 21:15:00,0,91.0,74.6,0.0,227,2
2016-05-30 21:30:00,0,90.5,74.5,0.0,204,2
2016-05-30 21:45:00,0,89.6,74.5,0.0,208,1
2016-05-30 22:00:00,0,89.5,74.5,0.0,231,3
2016-05-30 22:15:00,0,89.6,74.5,0.0,227,1
2016-05-30 22:30:00,0,89.4,74.5,0.0,231,3
2016-05-30 22:45:00,0,90.7,74.3,0.0,240,1
2016-05-30 23:00:00,0,90.7,74.3,0.0,230,3
2016-05-30 23:15:00,0,91.2,74.3,0.0,225,2
2016-05-30 23:30:00,0,90.7,74.1,0.0,225,3
2016-05-30 23:45:00,0,91.0,73.8,0.0,228,1
2016-05-31 00:00:00,0,91.6,73.9,0.0,237,1
2016-05-31 00:15:00,0,92.1,73.9,0.0,238,1
2016-05-31 00:30:00,0,91.7,73.9,0.0,234,1
2016-05-31 00:45:00,0,91.9,73.7,0.0,245,2
2016-05-31 01:00:00,0,92.6,73.8,0.0,240,1
2016-05-31 01:15:00,0,93.2,73.8,0.0,242,1
2016-05-31 01:30:00,0,92.8,74.0,0.0,242,2
2016-05-31 01:45:00,0,92.0,73.8,0.0,235,2
2016-05-31 02:00:00,0,91.8,73.9,0.0,235,2
2016-05-31 02:15:00,0,91.7,73.9,0.0,256,2
2016-05-31 02:30:00,0,91.8,73.8,0.0,245,1
2016-05-31 02:45:00,0,91.9,73.9,0.0,237,2
2016-05-31 03:00:00,0,91.3,74.0,0.0,244,3
2016-05-31 03:15:00,0,91.1,73.9,0.0,248,2
2016-05-31 03:30:00,0,90.5,74.1,0.0,249,3
2016-05-31 03:45:00,0,90.3,74.1,0.0,251,2
2016-05-31 04:00:00,0,91.3,74.2,0.0,252,3
2016-05-31 04:15:00,0,90.9,74.2,0.0,259,2
2016-05-31 04:30:00,0,90.3,73.9,0.0,248,1
2016-05-31 04:45:00,0,91.5,73.8,0.0,223,1
2016-05-31 05:00:00,0,90.9,73.9,0.0,242,1
2016-05-31 05:15:00,0,89.8,74.2,0.0,261,1
2016-05-31 05:30:00,0,89.5,74.1,0.0,261,1
2016-05-31 05:45:00,0,87.8,74.4,0.0,254,4
2016-05-31 06:00:00,0,88.0,74.4,0.0,259,4
2016-05-31 06:15:00,0,87.7,74.4,0.0,262,4
2016-05-31 06:30:00,0,88.5,74.3,0.0,251,4
2016-05-31 06:45:00,3,89.6,74.0,0.0,249,3
2016-05-31 07:00:00,9,90.2,74.0,0.0,258,4
2016-05-31 07:15:00,24,89.7,74.2,0.0,256,4
2016-05-31 07:30:00,52,90.2,74.4,0.0,244,2
2016-05-31 07:45:00,94,88.7,74.7,0.0,261,3
2016-05-31 08:00:00,104,87.9,74.8,0.0,259,5
2016-05-31 08:15:00,145,87.9,75.1,0.0,254,4
2016-05-31 08:30:00,139,88.1,75.1,0.0,256,4
2016-05-31 08:45:00,243,86.9,75.7,0.0,247,4
2016-05-31 09:00:00,231,86.0,76.2,0.0,261,5
2016-05-31 09:15:00,182,85.5,75.9,0.0,261,5
2016-05-31 09:30:00,368,84.8,76.0,0.0,252,5
2016-05-31 09:45:00,397,85.2,76.5,0.0,255,5
2016-05-31 10:00:00,401,84.1,76.5,0.0,264,7
2016-05-31 10:15:00,562,82.5,77.1,0.0,249,6
2016-05-31 10:30:00,541,82.4,77.3,0.0,245,5
2016-05-31 10:45:00,544,82.3,77.2,0.0,245,6
2016-05-31 11:00:00,420,83.4,77.2,0.0,247,5
2016-05-31 11:15:00,693,82.4,77.4,0.0,238,5
2016-05-31 11:30:00,397,83.7,77.7,0.0,258,4
2016-05-31 11:45:00,403,84.0,77.5,0.0,252,3
2016-05-31 12:00:00,554,83.5,77.1,0.0,245,4
2016-05-31 12:15:00,400,83.9,77.3,0.0,251,4
2016-05-31 12:30:00,554,83.5,77.1,0.0,242,5
2016-05-31 12:45:00,474,82.7,77.4,0.0,261,5
2016-05-31 13:00:00,420,83.4,76.9,0.0,251,5
2016-05-31 13:15:00,384,83.7,76.8,0.0,254,4
2016-05-31 13:30:00,350,83.6,76.6,0.0,261,5
2016-05-31 13:45:00,312,83.6,76.4,0.0,251,4
2016-05-31 14:00:00,361,83.8,76.3,0.0,256,5
2016-05-31 14:15:00,343,84.1,76.4,0.0,259,5
2016-05-31 14:30:00,312,84.6,76.3,0.0,255,6
2016-05-31 14:45:00,261,84.7,76.2,0.0,258,3
2016-05-31 15:00:00,306,84.2,76.4,0.0,268,4
2016-05-31 15:15:00,224,84.8,76.2,0.0,256,3
2016-05-31 15:30:00,251,84.0,76.2,0.0,255,4
2016-05-31 15:45:00,187,84.3,76.0,0.0,258,3
2016-05-31 16:00:00,148,85.0,75.7,0.0,265,5
2016-05-31 16:15:00,155,84.6,75.6,0.0,259,5
2016-05-31 16:30:00,108,84.9,75.7,0.0,254,5
2016-05-31 16:45:00,90,85.5,75.3,0.0,258,6
2016-05-31 17:00:00,87,85.9,75.1,0.0,252,4
2016-05-31 17:15:00,50,86.2,74.8,0.0,261,4
2016-05-31 17:30:00,37,86.8,74.6,0.0,251,4
2016-05-31 17:45:00,36,87.5,74.5,0.0,261,4
2016-05-31 18:00:00,7,86.8,74.3,0.0,259,5
2016-05-31 18:15:00,0,87.5,74.3,0.0,262,4
2016-05-31 18:30:00,0,87.4,74.2,0.0,262,5
2016-05-31 18:45:00,0,87.1,74.0,0.0,252,5
2016-05-31 19:00:00,0,87.9,73.9,0.0,259,3
2016-05-31 19:15:00,0,87.9,74.0,0.0,259,4
2016-05-31 19:30:00,0,88.2,74.2,0.0,258,4
2016-05-31 19:45:00,0,88.3,74.2,0.0,264,4
2016-05-31 20:00:00,0,87.6,74.3,0.0,251,5
2016-05-31 20:15:00,0,87.6,74.1,0.0,259,4
2016-05-31 20:30:00,0,87.2,74.1,0.0,262,3
2016-05-31 20:45:00,0,86.9,74.0,0.0,265,4
2016-05-31 21:00:00,0,87.3,74.1,0.0,256,4
2016-05-31 21:15:00,0,88.0,74.0,0.0,254,4
2016-05-31 21:30:00,0,86.7,74.0,0.0,259,6
2016-05-31 21:45:00,0,86.9,74.0,0.0,258,6
2016-05-31 22:00:00,0,88.4,74.0,0.0,261,5
2016-05-31 22:15:00,0,89.3,74.0,0.0,256,4
2016-05-31 22:30:00,0,89.0,74.1,0.0,254,5
2016-05-31 22:45:00,0,88.1,74.1,0.0,251,5
2016-05-31 23:00:00,0,88.4,74.0,0.0,255,6
2016-05-31 23:15:00,0,89.5,73.8,0.0,252,5
2016-05-31 23:30:00,0,90.3,73.6,0.0,252,5
2016-05-31 23:45:00,0,87.9,73.8,0.0,254,5
2016-06-01 00:00:00,0,87.4,73.8,0.0,256,6
2016-06-01 00:15:00,0,88.1,73.6,0.0,264,4
2016-06-01 00:30:00,0,89.0,73.8,0.0,251,5
2016-06-01 00:45:00,0,89.7,73.7,0.0,247,4
2016-06-01 01:00:00,0,89.7,73.8,0.0,255,6
2016-06-01 01:15:00,0,88.7,73.8,0.0,252,5
2016-06-01 01:30:00,0,88.2,73.6,0.0,261,6
2016-06-01 01:45:00,0,88.6,73.4,0.0,262,6
2016-06-01 02:00:00,0,87.8,73.6,0.0,264,8
2016-06-01 02:15:00,0,87.2,73.5,0.0,258,6
2016-06-01 02:30:00,0,86.4,73.5,0.0,262,7
2016-06-01 02:45:00,0,86.1,73.5,0.0,256,8
2016-06-01 03:00:00,0,86.6,73.4,0.0,252,7
2016-06-01 03:15:00,0,85.9,73.4,0.0,259,7
2016-06-01 03:30:00,0,87.2,73.2,0.0,255,5
2016-06-01 03:45:00,0,87.4,73.3,0.0,248,3
2016-06-01 04:00:00,0,88.3,73.3,0.0,258,5
2016-06-01 04:15:00,0,88.2,73.3,0.0,261,5
2016-06-01 04:30:00,0,87.9,73.3,0.0,249,6
2016-06-01 04:45:00,0,87.2,73.7,0.0,255,6
2016-06-01 05:00:00,0,86.9,73.9,0.0,258,5
2016-06-01 05:15:00,0,86.4,73.7,0.0,252,3
2016-06-01 05:30:00,0,84.7,73.5,0.0,235,3
2016-06-01 05:45:00,0,84.3,73.2,0.0,254,2
2016-06-01 06:00:00,0,84.7,73.0,0.0,248,2
2016-06-01 06:15:00,0,86.9,73.3,0.0,256,3
2016-06-01 06:30:00,0,86.0,73.2,0.0,247,2
2016-06-01 06:45:00,3,82.5,73.4,0.0,254,3
2016-06-01 07:00:00,11,81.1,73.3,0.0,245,3
2016-06-01 07:15:00,32,80.7,73.4,0.0,254,2
2016-06-01 07:30:00,58,80.0,73.8,0.0,265,4
2016-06-01 07:45:00,79,76.9,74.3,0.0,247,5
2016-06-01 08:00:00,97,77.9,74.0,0.0,235,2
2016-06-01 08:15:00,168,79.4,74.8,0.0,237,3
2016-06-01 08:30:00,154,77.0,75.1,0.0,251,5
2016-06-01 08:45:00,290,74.2,75.7,0.0,247,6
2016-06-01 09:00:00,182,74.8,75.9,0.0,258,5
2016-06-01 09:15:00,277,76.7,75.7,0.0,254,6
2016-06-01 09:30:00,504,76.2,76.0,0.0,261,6
2016-06-01 09:45:00,443,74.8,76.4,0.0,262,7
2016-06-01 10:00:00,415,75.0,76.0,0.0,272,7
2016-06-01 10:15:00,541,74.5,76.3,0.0,280,7
2016-06-01 10:30:00,507,74.8,77.1,0.0,283,5
2016-06-01 10:45:00,629,73.1,77.1,0.0,290,5
2016-06-01 11:00:00,568,74.9,77.4,0.0,296,6
2016-06-01 11:15:00,449,76.0,76.9,0.0,283,5
2016-06-01 11:30:00,579,72.8,77.8,0.0,288,5
2016-06-01 11:45:00,789,73.8,77.9,0.0,268,6
2016-06-01 12:00:00,887,72.9,78.8,0.0,276,4
2016-06-01 12:15:00,843,72.6,78.8,0.0,261,4
2016-06-01 12:30:00,792,72.6,78.3,0.0,275,5
2016-06-01 12:45:00,658,73.6,78.0,0.0,249,5
2016-06-01 13:00:00,659,72.5,78.1,0.0,268,5
2016-06-01 13:15:00,642,74.0,77.7,0.0,282,4
2016-06-01 13:30:00,703,74.3,77.9,0.0,285,4
2016-06-01 13:45:00,765,73.4,78.1,0.0,278,3
2016-06-01 14:00:00,706,73.3,78.2,0.0,278,4
2016-06-01 14:15:00,725,74.6,77.9,0.0,269,3
2016-06-01 14:30:00,576,76.1,77.6,0.0,280,4
2016-06-01 14:45:00,681,75.3,78.2,0.0,275,3
2016-06-01 15:00:00,559,76.5,77.8,0.0,278,3
2016-06-01 15:15:00,558,75.8,77.8,0.0,272,3
2016-06-01 15:30:00,476,75.8,78.0,0.0,272,1
2016-06-01 15:45:00,415,76.5,77.6,0.0,279,3
2016-06-01 16:00:00,350,78.2,77.1,0.0,268,2
2016-06-01 16:15:00,243,79.3,76.7,0.0,283,3
2016-06-01 16:30:00,160,80.6,76.5,0.0,273,3
2016-06-01 16:45:00,89,81.7,76.3,0.0,295,4
2016-06-01 17:00:00,142,82.4,76.1,0.0,290,5
2016-06-01 17:15:00,78,83.6,75.7,0.0,297,3
2016-06-01 17:30:00,35,85.0,75.2,0.0,297,2
2016-06-01 17:45:00,14,86.0,75.1,0.0,285,3
2016-06-01 18:00:00,5,87.1,74.9,0.0,286,3
2016-06-01 18:15:00,0,88.3,74.8,0.0,295,3
2016-06-01 18:30:00,0,89.0,74.8,0.0,268,0
2016-06-01 18:45:00,0,90.1,74.6,0.0,285,2
2016-06-01 19:00:00,0,91.1,74.7,0.0,278,3
2016-06-01 19:15:00,0,91.0,74.6,0.0,264,2
2016-06-01 19:30:00,0,91.3,74.6,0.0,266,3
2016-06-01 19:45:00,0,92.0,74.7,0.0,275,2
2016-06-01 20:00:00,0,92.8,74.7,0.0,279,1
2016-06-01 20:15:00,0,92.8,74.6,0.0,268,2
2016-06-01 20:30:00,0,93.0,74.6,0.0,275,1
2016-06-01 20:45:00,0,93.9,74.6,0.0,290,2
2016-06-01 21:00:00,0,94.6,74.7,0.0,289,2
2016-06-01 21:15:00,0,94.9,74.8,0.0,275,2
2016-06-01 21:30:00,0,95.2,74.8,0.0,251,2
2016-06-01 21:45:00,0,95.1,74.7,0.0,261,3
2016-06-01 22:00:00,0,95.3,74.8,0.0,261,1
2016-06-01 22:15:00,0,95.7,74.8,0.0,278,2
2016-06-01 22:30:00,0,96.1,74.9,0.0,282,3
2016-06-01 22:45:00,0,96.1,74.9,0.0,280,2
2016-06-01 23:00:00,0,96.4,74.9,0.0,292,2
2016-06-01 23:15:00,0,96.5,75.0,0.0,290,3
2016-06-01 23:30:00,0,96.5,75.1,0.0,279,4
2016-06-01 23:45:00,0,96.2,74.9,0.0,272,3
2016-06-02 00:00:00,0,96.4,75.0,0.0,283,2
2016-06-02 00:15:00,0,96.5,74.9,0.0,289,2
2016-06-02 00:30:00,0,96.9,75.0,0.0,280,3
2016-06-02 00:45:00,0,96.9,75.0,0.0,269,2
2016-06-02 01:00:00,0,97.0,75.0,0.0,282,4
2016-06-02 01:15:00,0,97.1,75.0,0.0,289,3
2016-06-02 01:30:00,0,97.4,75.0,0.0,282,3
2016-06-02 01:45:00,0,97.5,75.0,0.0,288,3
2016-06-02 02:00:00,0,98.0,74.9,0.0,290,3
2016-06-02 02:15:00,0,98.4,74.9,0.0,286,3
2016-06-02 02:30:00,0,98.5,74.8,0.0,286,4
2016-06-02 02:45:00,0,98.3,74.9,0.0,286,4
2016-06-02 03:00:00,0,98.3,74.9,0.0,279,2
2016-06-02 03:15:00,0,98.1,74.8,0.0,288,4
2016-06-02 03:30:00,0,97.9,74.9,0.0,296,5
2016-06-02 03:45:00,0,98.0,74.9,0.0,285,2
2016-06-02 04:00:00,0,98.4,74.9,0.0,295,3
2016-06-02 04:15:00,0,98.7,74.9,0.0,290,4
2016-06-02 04:30:00,0,99.0,74.8,0.0,271,4
2016-06-02 04:45:00,0,99.0,74.9,0.0,293,5
2016-06-02 05:00:00,0,99.4,74.9,0.0,276,3
2016-06-02 05:15:00,0,99.5,74.6,0.0,282,5
2016-06-02 05:30:00,0,99.5,74.7,0.0,279,4
2016-06-02 05:45:00,0,99.4,74.6,0.0,269,3
2016-06-02 06:00:00,0,99.4,74.7,0.0,276,2
2016-06-02 06:15:00,0,99.3,74.7,0.0,259,3
2016-06-02 06:30:00,0,99.2,74.7,0.0,264,3
2016-06-02 06:45:00,1,99.0,74.8,0.0,273,3
2016-06-02 07:00:00,8,98.9,74.8,0.0,265,4
2016-06-02 07:15:00,17,98.7,74.8,0.0,279,3
2016-06-02 07:30:00,29,98.5,74.9,0.0,279,4
2016-06-02 07:45:00,53,98.1,75.0,0.0,254,3
2016-06-02 08:00:00,75,97.6,75.1,0.0,269,4
2016-06-02 08:15:00,94,97.2,75.3,0.0,279,3
2016-06-02 08:30:00,131,96.9,75.5,0.0,268,4
2016-06-02 08:45:00,128,96.4,75.8,0.0,278,4
2016-06-02 09:00:00,121,96.3,76.0,0.0,278,4
2016-06-02 09:15:00,161,96.4,76.1,0.0,285,4
2016-06-02 09:30:00,232,95.6,76.4,0.0,288,6
2016-06-02 09:45:00,192,95.5,76.6,0.0,285,4
2016-06-02 10:00:00,192,95.8,76.5,0.0,276,5
2016-06-02 10:15:00,283,95.5,76.8,0.0,276,4
2016-06-02 10:30:00,237,95.0,77.0,0.0,273,4
2016-06-02 10:45:00,273,94.6,77.2,0.0,258,4
2016-06-02 11:00:00,270,94.4,77.1,0.0,278,5
2016-06-02 11:15:00,335,93.7,77.1,0.0,278,6
2016-06-02 11:30:00,345,93.4,77.4,0.0,255,4
2016-06-02 11:45:00,438,92.4,77.9,0.0,266,4
2016-06-02 12:00:00,364,91.2,77.8,0.0,259,5
2016-06-02 12:15:00,346,91.6,77.8,0.0,271,4
2016-06-02 12:30:00,305,92.0,77.5,0.0,280,5
2016-06-02 12:45:00,428,92.2,77.8,0.0,264,4
2016-06-02 13:00:00,382,91.3,78.1,0.0,276,4
2016-06-02 13:15:00,332,90.6,77.6,0.0,262,4
2016-06-02 13:30:00,345,90.3,77.8,0.0,254,4
2016-06-02 13:45:00,266,91.2,77.8,0.0,266,3
