DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2016-07-15 12:45:00,380,57.3,78.9,0.0,297,0
2016-07-15 13:00:00,333,58.5,78.6,0.0,300,0
2016-07-15 13:15:00,436,56.3,79.1,0.0,312,0
2016-07-15 13:30:00,515,56.5,79.8,0.0,278,0
2016-07-15 13:45:00,638,52.0,80.7,0.0,278,0
2016-07-15 14:00:00,632,51.5,81.4,0.0,273,1
2016-07-15 14:15:00,445,53.2,80.5,0.0,275,1
2016-07-15 14:30:00,409,55.2,80.4,0.0,285,0
2016-07-15 14:45:00,422,52.5,80.6,0.0,297,0
2016-07-15 15:00:00,336,52.6,79.9,0.0,273,0
2016-07-15 15:15:00,360,55.9,79.0,0.0,283,0
2016-07-15 15:30:00,375,54.5,79.5,0.0,280,1
2016-07-15 15:45:00,312,55.8,79.0,0.0,302,1
2016-07-15 16:00:00,298,53.0,78.7,0.0,279,1
2016-07-15 16:15:00,330,50.9,78.8,0.0,264,0
2016-07-15 16:30:00,206,52.9,78.8,0.0,271,0
2016-07-15 16:45:00,103,56.6,77.6,0.0,299,0
2016-07-15 17:00:00,95,56.1,76.8,0.0,297,1
2016-07-15 17:15:00,74,57.3,76.9,0.0,275,0
2016-07-15 17:30:00,48,55.0,76.4,0.0,166,0
2016-07-15 17:45:00,35,56.3,76.2,0.0,223,0
2016-07-15 18:00:00,15,56.5,75.7,0.0,286,0
2016-07-15 18:15:00,2,58.9,75.5,0.0,295,0
2016-07-15 18:30:00,0,57.7,75.7,0.0,211,0
2016-07-15 18:45:00,0,59.0,75.7,0.0,177,0
2016-07-15 19:00:00,0,58.5,75.9,0.0,158,0
2016-07-15 19:15:00,0,62.0,75.7,0.0,266,0
2016-07-15 19:30:00,0,64.5,75.2,0.0,251,0
2016-07-15 19:45:00,0,63.6,75.2,0.0,208,0
2016-07-15 20:00:00,0,62.9,74.9,0.0,201,0
2016-07-15 20:15:00,0,61.7,75.0,0.0,136,0
2016-07-15 20:30:00,0,62.3,75.3,0.0,251,0
2016-07-15 20:45:00,0,61.6,75.3,0.0,269,0
2016-07-15 21:00:00,0,58.1,75.7,0.0,176,1
2016-07-15 21:15:00,0,60.9,76.0,0.0,220,0
2016-07-15 21:30:00,0,62.0,75.4,0.0,141,0
2016-07-15 21:45:00,0,60.7,74.6,0.0,238,0
2016-07-15 22:00:00,0,59.4,75.1,0.0,207,0
2016-07-15 22:15:00,0,60.7,75.1,0.0,268,0
2016-07-15 22:30:00,0,61.1,75.1,0.0,225,0
2016-07-15 22:45:00,0,57.7,75.2,0.0,153,0
2016-07-15 23:00:00,0,57.2,75.3,0.0,208,0
2016-07-15 23:15:00,0,60.2,74.9,0.0,283,0
2016-07-15 23:30:00,0,59.1,74.6,0.0,242,0
2016-07-15 23:45:00,0,60.1,74.6,0.0,269,0
2016-07-16 00:00:00,0,62.2,74.6,0.0,101,0
2016-07-16 00:15:00,0,60.0,75.0,0.0,173,0
2016-07-16 00:30:00,0,61.2,74.9,0.0,238,0
2016-07-16 00:45:00,0,63.5,75.0,0.0,93,0
2016-07-16 01:00:00,0,62.7,74.7,0.0,199,0
2016-07-16 01:15:00,0,61.7,74.9,0.0,234,0
2016-07-16 01:30:00,0,59.4,75.0,0.0,153,0
2016-07-16 01:45:00,0,60.6,75.0,0.0,158,0
2016-07-16 02:00:00,0,59.0,74.8,0.0,172,0
2016-07-16 02:15:00,0,61.2,74.5,0.0,283,0
2016-07-16 02:30:00,0,64.7,73.8,0.0,252,0
2016-07-16 02:45:00,0,63.6,73.8,0.0,146,0
2016-07-16 03:00:00,0,61.2,74.3,0.0,122,1
2016-07-16 03:15:00,0,61.1,74.6,0.0,324,0
2016-07-16 03:30:00,0,59.8,74.5,0.0,208,0
2016-07-16 03:45:00,0,59.2,74.6,0.0,252,0
2016-07-16 04:00:00,0,57.3,74.6,0.0,163,0
2016-07-16 04:15:00,0,60.4,74.3,0.0,100,0
2016-07-16 04:30:00,0,63.5,74.3,0.0,256,0
2016-07-16 04:45:00,0,59.9,74.7,0.0,217,0
2016-07-16 05:00:00,0,59.8,74.9,0.0,220,0
2016-07-16 05:15:00,0,56.3,74.8,0.0,216,0
2016-07-16 05:30:00,0,60.0,74.8,0.0,199,0
2016-07-16 05:45:00,0,60.5,74.0,0.0,172,0
2016-07-16 06:00:00,0,62.4,73.8,0.0,238,0
2016-07-16 06:15:00,0,57.9,74.2,0.0,280,0
2016-07-16 06:30:00,0,57.3,74.8,0.0,153,0
2016-07-16 06:45:00,0,59.7,74.3,0.0,163,0
2016-07-16 07:00:00,4,60.6,73.8,0.0,175,0
2016-07-16 07:15:00,13,60.8,74.1,0.0,180,0
2016-07-16 07:30:00,23,61.0,73.8,0.0,158,0
2016-07-16 07:45:00,48,63.8,74.2,0.0,179,0
2016-07-16 08:00:00,64,65.7,74.8,0.0,199,0
2016-07-16 08:15:00,122,69.6,74.7,0.0,231,0
2016-07-16 08:30:00,154,66.8,75.4,0.0,254,0
2016-07-16 08:45:00,164,62.8,75.9,0.0,273,0
2016-07-16 09:00:00,194,62.6,76.3,0.0,240,0
2016-07-16 09:15:00,237,58.9,77.0,0.0,230,0
2016-07-16 09:30:00,258,56.2,77.9,0.0,245,0
2016-07-16 09:45:00,280,59.0,78.4,0.0,261,0
2016-07-16 10:00:00,344,54.3,78.8,0.0,276,0
2016-07-16 10:15:00,475,54.4,80.1,0.0,292,0
2016-07-16 10:30:00,372,56.3,80.0,0.0,276,0
2016-07-16 10:45:00,375,54.6,80.0,0.0,288,0
2016-07-16 11:00:00,463,50.0,80.4,0.0,275,0
2016-07-16 11:15:00,585,51.9,80.8,0.0,199,0
2016-07-16 11:30:00,480,50.6,81.3,0.0,254,1
2016-07-16 11:45:00,617,53.4,81.2,0.0,295,0
2016-07-16 12:00:00,879,46.7,82.7,0.0,248,1
2016-07-16 12:15:00,922,46.8,84.2,0.0,282,0
2016-07-16 12:30:00,756,47.5,84.3,0.0,266,1
2016-07-16 12:45:00,748,47.5,82.7,0.0,241,2
2016-07-16 13:00:00,766,45.8,83.0,0.0,199,0
2016-07-16 13:15:00,878,46.1,84.6,0.0,286,0
2016-07-16 13:30:00,844,46.0,85.0,0.0,306,1
2016-07-16 13:45:00,822,49.0,83.6,0.0,255,0
2016-07-16 14:00:00,804,45.5,84.9,0.0,307,1
2016-07-16 14:15:00,744,46.7,83.8,0.0,279,1
2016-07-16 14:30:00,705,48.1,83.3,0.0,310,1
2016-07-16 14:45:00,704,45.4,83.6,0.0,286,1
2016-07-16 15:00:00,421,50.4,83.0,0.0,293,1
2016-07-16 15:15:00,499,52.8,81.5,0.0,292,1
2016-07-16 15:30:00,331,52.6,81.6,0.0,304,1
2016-07-16 15:45:00,219,53.2,80.4,0.0,224,0
2016-07-16 16:00:00,381,53.5,79.8,0.0,293,0
2016-07-16 16:15:00,427,53.5,80.7,0.0,300,1
2016-07-16 16:30:00,164,58.1,79.3,0.0,300,0
2016-07-16 16:45:00,106,59.2,77.9,0.0,309,0
2016-07-16 17:00:00,60,59.6,77.4,0.0,303,0
2016-07-16 17:15:00,43,60.2,76.9,0.0,252,0
2016-07-16 17:30:00,46,60.4,76.9,0.0,187,0
2016-07-16 17:45:00,25,60.4,76.6,0.0,192,0
2016-07-16 18:00:00,14,62.3,75.7,0.0,220,0
2016-07-16 18:15:00,2,62.8,75.6,0.0,177,0
2016-07-16 18:30:00,0,63.2,74.9,0.0,158,0
2016-07-16 18:45:00,0,58.6,75.6,0.0,152,1
2016-07-16 19:00:00,0,62.8,75.8,0.0,176,0
2016-07-16 19:15:00,0,61.2,75.8,0.0,179,0
2016-07-16 19:30:00,0,62.6,75.9,0.0,261,0
2016-07-16 19:45:00,0,63.1,75.4,0.0,297,0
2016-07-16 20:00:00,0,65.4,75.1,0.0,193,0
2016-07-16 20:15:00,0,67.2,74.4,0.0,121,0
2016-07-16 20:30:00,0,63.8,74.6,0.0,175,0
2016-07-16 20:45:00,0,66.0,74.7,0.0,81,0
2016-07-16 21:00:00,0,67.2,74.5,0.0,248,0
2016-07-16 21:15:00,0,68.7,74.3,0.0,220,0
2016-07-16 21:30:00,0,68.8,74.7,0.0,268,0
2016-07-16 21:45:00,0,68.1,74.7,0.0,120,0
2016-07-16 22:00:00,0,68.0,75.0,0.0,266,0
2016-07-16 22:15:00,0,65.0,75.2,0.0,224,0
2016-07-16 22:30:00,0,63.9,75.5,0.0,190,0
2016-07-16 22:45:00,0,64.4,75.1,0.0,216,0
2016-07-16 23:00:00,0,66.7,74.8,0.0,216,0
2016-07-16 23:15:00,0,68.1,74.2,0.0,223,0
2016-07-16 23:30:00,0,66.3,74.6,0.0,151,0
2016-07-16 23:45:00,0,67.3,74.6,0.0,223,0
2016-07-17 00:00:00,0,66.6,74.2,0.0,242,0
2016-07-17 00:15:00,0,70.7,73.6,0.0,184,0
2016-07-17 00:30:00,0,73.8,72.4,0.0,149,0
2016-07-17 00:45:00,0,75.8,71.5,0.0,151,0
2016-07-17 01:00:00,0,76.3,70.9,0.0,151,0
2016-07-17 01:15:00,0,75.1,71.4,0.0,151,0
2016-07-17 01:30:00,0,76.8,70.9,0.0,151,0
2016-07-17 01:45:00,0,77.0,70.7,0.0,151,0
2016-07-17 02:00:00,0,76.8,70.5,0.0,179,0
2016-07-17 02:15:00,0,74.9,71.2,0.0,176,0
2016-07-17 02:30:00,0,75.9,71.0,0.0,152,0
2016-07-17 02:45:00,0,72.7,71.8,0.0,100,0
2016-07-17 03:00:00,0,70.7,72.9,0.0,118,0
2016-07-17 03:15:00,0,74.3,72.4,0.0,121,0
2016-07-17 03:30:00,0,76.3,71.6,0.0,153,0
2016-07-17 03:45:00,0,77.7,70.9,0.0,135,0
2016-07-17 04:00:00,0,76.0,71.5,0.0,108,0
2016-07-17 04:15:00,0,72.7,72.4,0.0,156,0
2016-07-17 04:30:00,0,71.5,73.2,0.0,107,0
2016-07-17 04:45:00,0,72.0,73.2,0.0,111,0
2016-07-17 05:00:00,0,69.2,73.7,0.0,134,0
2016-07-17 05:15:00,0,69.4,74.3,0.0,88,0
2016-07-17 05:30:00,0,73.1,73.2,0.0,173,0
2016-07-17 05:45:00,0,69.8,74.0,0.0,139,0
2016-07-17 06:00:00,0,70.9,74.4,0.0,141,0
2016-07-17 06:15:00,0,69.9,74.1,0.0,160,0
2016-07-17 06:30:00,0,68.3,74.8,0.0,134,1
2016-07-17 06:45:00,0,68.9,75.2,0.0,129,0
2016-07-17 07:00:00,3,68.3,75.0,0.0,187,0
2016-07-17 07:15:00,15,68.7,75.2,0.0,165,0
2016-07-17 07:30:00,32,70.1,75.4,0.0,118,0
2016-07-17 07:45:00,56,72.8,74.8,0.0,189,0
2016-07-17 08:00:00,59,71.9,74.9,0.0,217,0
2016-07-17 08:15:00,78,69.1,75.2,0.0,170,0
2016-07-17 08:30:00,116,70.5,76.0,0.0,224,1
2016-07-17 08:45:00,178,69.2,76.1,0.0,177,0
2016-07-17 09:00:00,254,64.3,77.1,0.0,155,1
2016-07-17 09:15:00,273,63.6,77.9,0.0,122,0
2016-07-17 09:30:00,406,63.8,78.8,0.0,189,0
2016-07-17 09:45:00,643,60.1,79.7,0.0,134,1
2016-07-17 10:00:00,409,61.4,80.1,0.0,242,0
2016-07-17 10:15:00,268,62.9,79.6,0.0,259,0
2016-07-17 10:30:00,216,64.4,78.5,0.0,166,0
2016-07-17 10:45:00,199,64.7,78.1,0.0,104,0
2016-07-17 11:00:00,180,66.5,77.7,0.0,186,0
2016-07-17 11:15:00,220,68.5,78.0,0.0,201,0
2016-07-17 11:30:00,320,66.4,78.5,0.0,151,0
2016-07-17 11:45:00,636,62.4,79.7,0.0,141,2
2016-07-17 12:00:00,567,60.9,80.1,0.0,145,1
2016-07-17 12:15:00,663,59.4,80.8,0.0,162,1
2016-07-17 12:30:00,617,60.1,80.6,0.0,146,1
2016-07-17 12:45:00,621,61.2,80.8,0.0,173,1
2016-07-17 13:00:00,534,59.2,81.2,0.0,176,0
2016-07-17 13:15:00,556,59.9,80.6,0.0,169,1
2016-07-17 13:30:00,514,61.1,80.6,0.0,148,1
2016-07-17 13:45:00,491,60.0,81.4,0.0,241,0
2016-07-17 14:00:00,474,59.6,81.6,0.0,235,0
2016-07-17 14:15:00,428,61.2,80.8,0.0,152,1
2016-07-17 14:30:00,453,61.2,80.1,0.0,165,1
2016-07-17 14:45:00,418,61.2,80.2,0.0,184,1
2016-07-17 15:00:00,408,65.5,80.2,0.0,227,1
2016-07-17 15:15:00,389,61.6,80.6,0.0,203,0
2016-07-17 15:30:00,350,64.2,79.8,0.0,135,1
2016-07-17 15:45:00,284,64.7,78.7,0.0,104,2
2016-07-17 16:00:00,493,64.4,78.8,0.0,101,1
2016-07-17 16:15:00,282,63.9,79.5,0.0,139,1
2016-07-17 16:30:00,171,65.1,78.5,0.0,108,1
2016-07-17 16:45:00,142,65.5,78.2,0.0,117,2
2016-07-17 17:00:00,117,65.3,78.4,0.0,146,0
2016-07-17 17:15:00,91,66.2,78.2,0.0,163,0
2016-07-17 17:30:00,60,66.7,78.0,0.0,129,0
2016-07-17 17:45:00,39,69.4,77.5,0.0,275,0
2016-07-17 18:00:00,19,69.4,77.2,0.0,175,0
2016-07-17 18:15:00,3,69.7,77.1,0.0,120,0
2016-07-17 18:30:00,0,70.1,77.0,0.0,98,0
2016-07-17 18:45:00,0,70.5,76.9,0.0,110,0
2016-07-17 19:00:00,0,71.9,76.6,0.0,152,0
2016-07-17 19:15:00,0,72.7,76.3,0.0,128,0
2016-07-17 19:30:00,0,72.2,76.4,0.0,96,1
2016-07-17 19:45:00,0,72.9,76.5,0.0,77,0
2016-07-17 20:00:00,0,72.8,76.5,0.0,120,1
2016-07-17 20:15:00,0,72.5,76.7,0.0,107,1
2016-07-17 20:30:00,0,73.2,76.6,0.0,131,0
2016-07-17 20:45:00,0,74.7,76.5,0.0,121,0
2016-07-17 21:00:00,0,73.7,76.2,0.0,112,1
2016-07-17 21:15:00,0,72.9,76.6,0.0,93,1
2016-07-17 21:30:00,0,72.8,76.7,0.0,98,0
2016-07-17 21:45:00,0,73.7,76.7,0.0,169,0
2016-07-17 22:00:00,0,75.1,76.4,0.0,289,0
2016-07-17 22:15:00,0,75.6,76.1,0.0,70,0
2016-07-17 22:30:00,0,73.0,76.4,0.0,110,2
2016-07-17 22:45:00,0,72.0,76.8,0.0,108,1
2016-07-17 23:00:00,0,72.9,76.7,0.0,118,1
2016-07-17 23:15:00,0,73.5,76.6,0.0,118,1
2016-07-17 23:30:00,0,73.1,76.7,0.0,128,1
2016-07-17 23:45:00,0,72.9,76.8,0.0,149,2
2016-07-18 00:00:00,0,74.8,76.6,0.0,238,0
2016-07-18 00:15:00,0,73.7,76.5,0.0,142,1
2016-07-18 00:30:00,0,74.2,76.8,0.0,77,0
2016-07-18 00:45:00,0,74.8,76.7,0.0,66,0
2016-07-18 01:00:00,0,74.7,76.6,0.0,118,0
2016-07-18 01:15:00,0,73.5,76.8,0.0,128,2
2016-07-18 01:30:00,0,72.9,76.9,0.0,114,2
2016-07-18 01:45:00,0,73.7,77.0,0.0,115,1
2016-07-18 02:00:00,0,74.2,77.1,0.0,108,1
2016-07-18 02:15:00,0,75.3,77.1,0.0,122,1
2016-07-18 02:30:00,0,75.2,77.1,0.0,148,1
2016-07-18 02:45:00,0,76.7,76.8,0.0,151,0
2016-07-18 03:00:00,0,79.1,76.3,0.0,97,0
2016-07-18 03:15:00,0,81.8,75.6,0.0,98,0
2016-07-18 03:30:00,0,79.7,75.4,0.0,111,0
2016-07-18 03:45:00,0,77.9,76.1,0.0,125,1
2016-07-18 04:00:00,0,77.0,76.6,0.0,100,0
2016-07-18 04:15:00,0,78.4,76.3,0.0,77,0
2016-07-18 04:30:00,0,78.4,76.4,0.0,108,0
2016-07-18 04:45:00,0,80.0,76.3,0.0,111,0
2016-07-18 05:00:00,0,80.5,75.7,0.0,194,0
2016-07-18 05:15:00,0,80.6,76.1,0.0,98,0
2016-07-18 05:30:00,0,81.5,75.7,0.0,121,0
2016-07-18 05:45:00,0,80.9,75.7,0.0,204,0
2016-07-18 06:00:00,0,80.6,76.1,0.0,46,0
2016-07-18 06:15:00,0,81.8,75.8,0.0,33,0
2016-07-18 06:30:00,0,83.0,75.8,0.01,149,1
2016-07-18 06:45:00,0,86.9,75.2,0.01,204,0
2016-07-18 07:00:00,1,88.1,74.5,0.0,187,0
2016-07-18 07:15:00,11,88.4,74.2,0.0,139,0
2016-07-18 07:30:00,32,87.6,74.5,0.0,146,0
2016-07-18 07:45:00,54,88.2,74.8,0.0,111,0
2016-07-18 08:00:00,73,89.6,74.9,0.0,189,0
2016-07-18 08:15:00,94,89.7,74.8,0.0,248,0
2016-07-18 08:30:00,121,86.4,74.9,0.0,247,0
2016-07-18 08:45:00,162,86.2,75.4,0.0,273,1
2016-07-18 09:00:00,195,82.7,75.5,0.0,166,1
2016-07-18 09:15:00,256,82.9,76.0,0.0,190,2
2016-07-18 09:30:00,274,80.5,76.6,0.0,127,1
2016-07-18 09:45:00,252,79.1,77.2,0.0,152,0
2016-07-18 10:00:00,347,76.9,78.2,0.0,296,0
2016-07-18 10:15:00,423,72.8,78.8,0.0,258,0
2016-07-18 10:30:00,348,75.6,78.7,0.0,208,0
2016-07-18 10:45:00,295,75.0,78.6,0.0,173,0
2016-07-18 11:00:00,301,76.3,78.4,0.0,132,0
2016-07-18 11:15:00,267,76.4,78.3,0.0,103,0
2016-07-18 11:30:00,229,76.1,77.8,0.0,124,1
2016-07-18 11:45:00,246,75.6,78.0,0.0,208,0
2016-07-18 12:00:00,198,75.8,78.2,0.0,156,0
2016-07-18 12:15:00,234,76.0,78.1,0.0,125,0
2016-07-18 12:30:00,286,76.7,78.8,0.0,196,0
